cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735808.291666667,2014-07-28 07:00,197.2,3960,1,0.996774635421589,-0.00299188640973633,-0.00268762677484788,-0.00202839756592295,-0.00263691683569985,-0.136916835699788,1,0.52947827986794,0,0.53
735808.3125,2014-07-28 07:30,196.83,29.9999995529652,0,0.994959740096276,-0.00457247370827606,-0.0039120052837473,-0.00452166844485082,-0.00187979474673564,0.330234212264379,2,0.530095800037175,0,0.528
735808.333333333,2014-07-28 08:00,196.93,29.9999995529652,0,0.995515554519806,-0.0034022241405575,-0.00401157771797081,-0.00137104554917982,0.000507794647844383,0.228507591529979,2,0.53705269482394,0,0.534
735808.354166667,2014-07-28 08:30,197.48,30.0000008940697,0,0.998322648092783,-0.00121531294308289,0.00141786510026332,0.00329147255418259,0.00278509216123143,-0.121531294308275,1,0.51316793106024,0,0.52
735808.375,2014-07-28 09:00,197.38,29.9999995529652,0,0.997850410403771,0.000911946499138752,0.00278650319181266,0.00227986624784674,-0.000506636943965925,0.0253318471983035,2,0.516748491028119,0,0.522
735808.395833333,2014-07-28 09:30,197.24,29.9999995529652,0,0.997187006436922,0.0020786858649361,0.00157168931251269,-0.00121679172581617,-0.000709795173392752,0.21800851754207,2,0.532445698432441,0,0.531
735808.416666667,2014-07-28 10:00,197.43,30.0000008940697,0,0.998172317819522,0.00253254317986122,-0.000253254317986035,0.000253254317986179,0.000962366408347251,0.26844957706529,2,0.54733613014424,0,0.541
735808.4375,2014-07-28 10:30,197.67,29.9999995529652,0,0.999405422786868,0.000961197956189597,0.00146709161734199,0.00217534274295532,0.00121414478676572,0.0961197956189741,2,0.526454848075154,0,0.528
735808.458333333,2014-07-28 11:00,197.96,29.9999995529652,0,1.00087214813879,0.00292988482521728,0.00363709840371792,0.00267730854718125,0.00146494241260871,-0.0151545766821586,1,0.523858315345013,0.674333801405503,0.533
735808.479166667,2014-07-28 11:30,197.86,30.0000008940697,0,1.00036554345897,0.00313352875770749,0.00217325381582941,0.000960274941878228,-0.000505407864146337,-0.020216314565865,1,0.535243112428179,0.830269616565714,0.541
735808.5,2014-07-28 12:00,197.93,29.9999995529652,0,1.00072552980107,0.00252614560703279,0.00131359571565715,-0.000151568736421973,0.000353660384984556,-0.0707320769969256,1,0.537787803313783,0.925080615839063,0.544
