cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734850.416666667,2011-12-13 10:00,124.8,30.0000008940697,0,0.994405671299524,0.00120192307692301,0.0013621794871795,-0.000400641025641003,0.00112179487179488,-0.0160256410256378,1,0.518558748101411,0,0.513
734850.4375,2011-12-13 10:30,124.7,29.9999995529652,0,0.993652417675061,0.000561347233360123,-0.00120288692862864,0.000320769847634373,-0.00080192461908576,-0.120288692862875,1,0.521014077906612,0,0.512
734850.458333333,2011-12-13 11:00,124.78,29.9999995529652,0,0.994304938774307,-0.000560987337714323,0.000961692578938969,-0.00016028209648979,0.000641128385959275,-0.729283539028688,1,0.520462143831168,0,0.514
734850.479166667,2011-12-13 11:30,124.55,30.0000008940697,0,0.992589251346232,-0.000883179446005616,-0.00200722601364914,-0.00120433560818953,-0.00184664793255724,-1.14010437575271,1,0.519197963145215,0,0.512
734850.5,2011-12-13 12:00,123.87,29.9999995529652,0,0.987368348894063,-0.00750787115524334,-0.0067005731815613,-0.00734641156050696,-0.00548962622103813,-0.637765399208853,1,0.511638231549901,0,0.511
734850.520833333,2011-12-13 12:30,123.13,29.9999995529652,0,0.981711604974494,-0.0127507512385284,-0.0134004710468611,-0.0115325265979047,-0.00600990822707715,-0.560383334686914,1,0.504748886631373,0.100504627753455,0.504
734850.541666667,2011-12-13 13:00,123.08,30.0000008940697,0,0.98153442507905,-0.0138121546961326,-0.0119434514137146,-0.00641858953526167,-0.000406239844003877,-0.649983750406238,1,0.512413727775768,-0.0246572774901856,0.499
734851.291666667,2011-12-14 07:00,122.44,1080,1,0.976670466247676,-0.0172329304148971,-0.0116791898072526,-0.00563541326363931,-0.00522704998366547,-0.514537732767066,1,0.537187974518077,0.0334792517379737,0.512
734851.3125,2011-12-14 07:30,122.28,29.9999995529652,0,0.975649455565582,-0.0130029440628067,-0.00695125940464503,-0.00654236179260711,-0.0013084723585214,-0.417075564278709,1,0.510957661870809,-0.0649386808021363,0.504
734851.333333333,2011-12-14 08:00,121.81,29.9999995529652,0,0.972201160479835,-0.0108365487234217,-0.010426073392989,-0.00517198916345124,-0.00385846810606682,-0.123142599129797,1,0.512175263384979,-0.0214450788761072,0.501
734851.354166667,2011-12-14 08:30,121.77,30.0000008940697,0,0.972169774038588,-0.0107579863677425,-0.00550217623388357,-0.00418822370041886,-0.000328488133366234,0.139607456680629,2,0.512583480544436,-0.13339579023917,0.503
734851.375,2011-12-14 09:00,121.66,29.9999995529652,0,0.971589434384171,-0.00641131020877857,-0.00509616965313172,-0.001232944270919,-0.000904159132007229,0.402761795166866,2,0.515612027061744,-0.275462870527064,0.501
734851.395833333,2011-12-14 09:30,121.94,29.9999995529652,0,0.974096260905061,-0.00278825651959983,0.00106609808102342,0.00139412825979992,0.00229621125143514,0.459242250287028,2,0.517927543298308,-0.393582367606035,0.504
734851.416666667,2011-12-14 10:00,122.15,30.0000008940697,0,0.976006929129832,0.00278346295538275,0.00311092918542783,0.00401146131805165,0.00171919770773645,-0.0573065902578857,1,0.520402688643853,0.48625917902047,0.512
734851.4375,2011-12-14 10:30,122.5,29.9999995529652,0,0.979014719586208,0.00595918367346942,0.00685714285714289,0.00457142857142859,0.00285714285714281,-0.351020408163271,1,0.520016428263095,-0.203474704041199,0.511
734851.458333333,2011-12-14 11:00,122.08,29.9999995529652,0,0.975873353893181,0.00344036697247708,0.00114678899082569,-0.000573394495412905,-0.00344036697247708,-0.319462647444299,1,0.51365026754179,-0.148900359654642,0.511
734851.479166667,2011-12-14 11:30,122.07,30.0000008940697,0,0.976166409703607,0.00106496272630454,-0.000655361677725997,-0.00352256901777674,-8.19202097157788e-05,-0.0901122306873101,1,0.50735389237644,0.0708033119470833,0.508
734851.5,2011-12-14 12:00,121.69,29.9999995529652,0,0.973541028486215,-0.00378009696770489,-0.00665625770400199,-0.0032048648204454,-0.0031226887994083,0.0410880105185284,2,0.5115985105641,0.0399272083899482,0.504
734851.520833333,2011-12-14 12:30,121.96,29.9999995529652,0,0.976085270604355,-0.00442768120695315,-0.000983929157100726,-0.000901935060675627,0.00221384060347652,0.811741554608076,2,0.514934373160706,-0.106624008360856,0.505
734851.541666667,2011-12-14 13:00,121.74,30.0000008940697,0,0.97472317189364,-0.00279283719402007,-0.00271069492360767,0.000410711352061748,-0.00180712994907178,0.673566617381311,2,0.518132753847036,0.160444508175497,0.508
734852.291666667,2011-12-15 07:00,122.95,1080,1,0.984715485702204,0.00715738104920707,0.0102480683204555,0.00805205368035794,0.00984139894265968,-0.610004066693778,1,0.543525924082469,-0.444059397175079,0.515
734852.3125,2011-12-15 07:30,122.56,29.9999995529652,0,0.981930114392936,0.00709856396866844,0.00489556135770242,0.00669060052219327,-0.00318211488250653,-0.0163185378590046,1,0.527616921593944,-0.561185514375131,0.512
734852.333333333,2011-12-15 08:00,122.2,29.9999995529652,0,0.979426434414897,0.00196399345335523,0.00376432078559745,-0.00613747954173486,-0.00294599018003273,0.0900163666121108,2,0.504801357720362,-0.611533394994396,0.513
734852.354166667,2011-12-15 08:30,122.54,30.0000008940697,0,0.982498789315186,0.00652848049616461,-0.00334584625428429,-0.00016321201240408,0.00277460421086995,0.130569609923288,2,0.510109887432541,-0.625693026425213,0.496
734852.375,2011-12-15 09:00,122.31,29.9999995529652,0,0.980967734173865,-0.00523260567410678,-0.00204398659144796,0.000899354100237098,-0.00188046766413216,0.138991088218463,2,0.522831875042127,-0.655063515421266,0.505
734852.395833333,2011-12-15 09:30,122.7,29.9999995529652,0,0.984367253222258,0.00114099429502853,0.00407497962510187,0.00130399348003257,0.00317848410757947,-0.187449062754689,1,0.518016868340919,-0.798005624371148,0.506
734852.416666667,2011-12-15 10:00,122.48,30.0000008940697,0,0.982901936111374,0.0022860875244938,-0.000489875898105832,0.00138798171129982,-0.00179621162638797,-0.065316786414107,1,0.51930620320495,-0.318382359299474,0.508
734852.4375,2011-12-15 10:30,122.47,29.9999995529652,0,0.983065459300352,-0.000571568547399423,0.00130644239405566,-0.00187801094145508,-8.16526496285222e-05,-0.130644239405566,1,0.514103275475989,-0.256360886965905,0.51
734852.458333333,2011-12-15 11:00,122.4,29.9999995529652,0,0.982804928477656,0.000735294117647087,-0.00245098039215684,-0.000653594771241816,-0.000571895424836545,-0.179738562091502,1,0.515354871555842,0.0401721693484682,0.507
734852.479166667,2011-12-15 11:30,122.31,30.0000008940697,0,0.982374131055504,-0.00318861908265882,-0.00138991088218463,-0.00130815141852667,-0.000735835172921293,0.0572316245605373,2,0.516888343841941,0.682905600404686,0.515
734852.5,2011-12-15 12:00,122.18,29.9999995529652,0,0.981661931635578,-0.00245539368145357,-0.00237354722540507,-0.00180062203306596,-0.00106400392862985,0.00818464560483787,2,0.515258362727997,0.0585255955458091,0.509
734852.520833333,2011-12-15 12:30,122.38,29.9999995529652,0,0.983564396222624,-0.000735414283379665,-0.00016342539630667,0.000571988887072995,0.00163425396306577,0.0245138094459888,2,0.518013807837621,0.418046044658089,0.511
734852.541666667,2011-12-15 13:00,122.19,30.0000008940697,0,0.982346069771574,-0.00171863491284072,-0.000982077093051842,8.18397577542426e-05,-0.00155495539733201,0.392830837220725,2,0.519137407464163,0.843865589813241,0.516
734853.291666667,2011-12-16 07:00,122.41,1080,1,0.984413123792705,0.000816926721673019,0.00187893145984797,0.000245078016501929,0.00179723878768074,0.220570214851736,2,0.536167530401579,0.473561176941362,0.522
734853.3125,2011-12-16 07:30,122.67,29.9999995529652,0,0.986779392423188,0.00399445667237299,0.00236406619385348,0.00391293714844709,0.00211950762207553,-0.122279285888975,1,0.522335027093131,0.275482857753419,0.512
734853.333333333,2011-12-16 08:00,122.68,29.9999995529652,0,0.987133787687381,0.00244538637104672,0.00399413107270956,0.00220084773394205,8.15128790349292e-05,-0.627649168568642,1,0.521546265218091,0.163317004898218,0.516
734853.354166667,2011-12-16 08:30,122.52,30.0000008940697,0,0.986153446184531,0.00269343780607246,0.000897812602024155,-0.00122428991185117,-0.00130590923930796,-0.62030688867123,1,0.514741992858739,0.418215124319737,0.516
734853.375,2011-12-16 09:00,121.91,29.9999995529652,0,0.981587287273102,-0.00410138626855877,-0.00623410712820938,-0.00631613485358059,-0.0050036912476417,-0.246083176113524,1,0.50930261718354,0.439949957132022,0.512
734853.395833333,2011-12-16 09:30,121.76,29.9999995529652,0,0.980742774110195,-0.00747371879106436,-0.00755584756898819,-0.00624178712220755,-0.0012319316688567,0.00821287779237098,2,0.509144002094766,0.375987753550541,0.506
