cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735545.541666667,2013-11-07 13:00,174.94,30.0000008940697,0,0.99160418362419,-0.00428718417743226,-0.00211501086086661,-0.00337258488624673,5.71624556990448e-05,0.571624556990968,2,0.522457248614738,0,0.517
735546.291666667,2013-11-08 07:00,175.01,1080,1,0.99209487286322,-0.00171418776069945,-0.00297125878521233,0.000457116736186413,0.000399977144163152,0.674247185875097,2,0.524296803900062,0,0.539
735546.3125,2013-11-08 07:30,175.94,29.9999995529652,0,0.997422823601176,0.00233033988859837,0.00574059338410817,0.00568375582584972,0.00528589291804028,0.107991360691143,2,0.515179395316984,0,0.544
735546.333333333,2013-11-08 08:00,176.19,29.9999995529652,0,0.998882571344503,0.00715137067938016,0.0070946137692264,0.00669731539814976,0.00141892275384528,0.02270276406152,2,0.526197021057909,0,0.532
735546.354166667,2013-11-08 08:30,176.13,30.0000008940697,0,0.998583171892035,0.00675637313348094,0.0063589394197468,0.00107874865156417,-0.000340657468915019,0.215749730312835,2,0.52865350767066,0,0.517
735546.375,2013-11-08 09:00,176.23,29.9999995529652,0,0.99918978482522,0.00692277137831243,0.00164557680304143,0.000226976110764297,0.000567440276910823,0.141860069227714,2,0.548136514531355,-0.215328690910488,0.502
735546.395833333,2013-11-08 09:30,176.51,29.9999995529652,0,1.00080343236284,0.00322927879440254,0.00181292844598036,0.0021528525296017,0.00158631239023285,0.0566540139369003,2,0.534034267579376,-0.173741207430376,0.522
735546.416666667,2013-11-08 10:00,176.48,30.0000008940697,0,1.00066340445558,0.00164324569356297,0.0019832275611967,0.00141659111514053,-0.00016999093381687,0.0509972801450609,2,0.527342307804561,0.189633769396253,0.521
735546.4375,2013-11-08 10:30,176.61,29.9999995529652,0,1.00141869065399,0.0027178528962121,0.00215163354283463,0.000566219353377627,0.000736085159390883,0.0566219353377466,2,0.531109807962177,0.318791832284319,0.514
735546.458333333,2013-11-08 11:00,176.57,29.9999995529652,0,1.00122935109768,0.00192558192218386,0.000339808574503043,0.000509712861754564,-0.000226539049668803,0.0622982386588966,2,0.535055549919374,0.151789638014423,0.513
735546.479166667,2013-11-08 11:30,176.71,30.0000008940697,0,1.00205503222046,0.00113179786090214,0.00130156754003745,0.000565898930450989,0.000792258502631514,-0.0565898930450989,1,0.528750508757538,0.777596457092519,0.511
735546.5,2013-11-08 12:00,176.68,29.9999995529652,0,1.00191445732847,0.00113199003848776,0.000396196513470643,0.000622594521168291,-0.000169798505773156,0.311297260584097,2,0.532003886839019,0.27553269200004,0.515
