cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733480.333333333,2008-03-13 08:00,128.97,29.9999995529652,0,0.981970183800575,-0.0223307745987439,-0.0181437543614794,-0.00139567341242155,-0.00116306117701796,1.25610607117935,2,0.512799493309733,0,0.531
733480.354166667,2008-03-13 08:30,130.33,30.0000008940697,0,0.99254959511318,-0.00751937389703054,0.00905393999846549,0.00928412491368072,0.0104350494897569,0.168802271157829,2,0.408722403635229,0,0.433
733480.375,2008-03-13 09:00,130.59,29.9999995529652,0,0.994722084902146,0.0110268780151619,0.0112566046404778,0.0124052377670572,0.00199096408607084,-0.145493529366719,1,0.467565274736646,0,0.446
733480.395833333,2008-03-13 09:30,130.55,29.9999995529652,0,0.994590888313271,0.0109536576024512,0.0121026426656454,0.00168517809268479,-0.00030639601685172,0.942167751819218,2,0.492355903233486,0,0.481
733480.416666667,2008-03-13 10:00,130.4,30.0000008940697,0,0.993595726928806,0.0109662576687117,0.000536809815950868,-0.00145705521472391,-0.0011503067484663,1.37269938650306,2,0.521965684785144,0,0.472
733480.4375,2008-03-13 10:30,131.78,29.9999995529652,0,1.00419876704082,0.0110031871300652,0.00903020185157078,0.00933373804826218,0.0104719987858552,0.5615419638792,2,0.436041697120556,0.769225764731777,0.419
733480.458333333,2008-03-13 11:00,132.19,29.9999995529652,0,1.00741673322318,0.0121037899992435,0.0124063847492245,0.0135411150616536,0.00310159618730612,-0.0378243437476446,1,0.468096708765044,0.633039599759224,0.472
733480.479166667,2008-03-13 11:30,132.52,30.0000008940697,0,1.00995166681655,0.014865680651977,0.0159975852701479,0.00558406278297622,0.00249019015997595,-0.211288862058558,1,0.479845980617909,0.563561149091092,0.487
733480.5,2008-03-13 12:00,132.14,29.9999995529652,0,1.00708557178819,0.0131678522778869,0.00272438322990756,-0.000378386559709485,-0.00287573785379161,-0.166490086272135,1,0.537991065231671,0.101527668495706,0.502
733480.520833333,2008-03-13 12:30,132.24,29.9999995529652,0,1.00781083884401,0.00347852389594682,0.00037810042347256,-0.00211736237144586,0.00075620084694512,-2.12492437991531,1,0.514809692327182,-0.189711558267668,0.493
733480.541666667,2008-03-13 13:00,131.92,30.0000008940697,0,1.00536596555753,-0.00204669496664653,-0.00454821103699229,-0.00166767738023043,-0.00242571255306263,-1.538811400849,1,0.533242965624369,-0.665427305590618,0.506
733481.291666667,2008-03-14 07:00,129.43,1080,1,0.98654899931171,-0.0238739086765047,-0.0209379587421771,-0.0217105771459476,-0.0192381982538823,0.432666306111413,2,0.623987772202343,0.240173105963732,0.662
733481.3125,2008-03-14 07:30,129.89,29.9999995529652,0,0.990210719951576,-0.0173223496804989,-0.0180922318885212,-0.0156286088228501,0.00354145815690184,-0.307952883208852,1,0.516534779006661,0.42102267524655,0.525
733481.333333333,2008-03-14 08:00,129.99,29.9999995529652,0,0.991095465846891,-0.0173090237710593,-0.0148472959458418,0.00430802369413034,0.000769289945380589,-0.23847988306793,1,0.500528198287891,0.50856066724029,0.526
733481.354166667,2008-03-14 08:30,129.49,30.0000008940697,0,0.987464711615159,-0.0187659278708779,0.000463356243725402,-0.00308904162483572,-0.00386130203104487,0.200787705614326,2,0.502910204411862,0.342928326850108,0.592
733481.375,2008-03-14 09:00,129.68,29.9999995529652,0,0.989038059813617,0.00192782233189389,-0.00161937075879071,-0.00239049969154844,0.00146514497223934,-0.231338679827276,1,0.499833381343766,0.290167658349724,0.482
733481.395833333,2008-03-14 09:30,129.75,29.9999995529652,0,0.989691193464606,-0.00107899807321762,-0.00184971098265903,0.00200385356454714,0.000539499036608811,-0.608863198458568,1,0.496907472554687,0.732656050236631,0.509
733481.416666667,2008-03-14 10:00,129.38,30.0000008940697,0,0.987053411353632,-0.00471479363116412,-0.000850208687587059,-0.00231875096614632,-0.00285979285824706,-0.417375173906316,1,0.513601188981349,-0.0266592606296723,0.524
733481.4375,2008-03-14 10:30,128.96,29.9999995529652,0,0.984111964103112,-0.00410980148883376,-0.00558312655086848,-0.00612593052109175,-0.00325682382133985,-0.628101736972706,1,0.528078317833413,-0.412819950003293,0.506
733481.458333333,2008-03-14 11:00,128.84,29.9999995529652,0,0.983502441199012,-0.00651971437441791,-0.00706302390561935,-0.00419124495498286,-0.000931387767774019,-0.263893200869298,1,0.512513023611562,-0.374574281786723,0.49
733481.479166667,2008-03-14 11:30,128.15,30.0000008940697,0,0.978648434200689,-0.0124853687085446,-0.00959812719469364,-0.00632071790870076,-0.00538431525555987,1.3889972688256,2,0.534627463775642,0.601838254399756,0.572
733481.5,2008-03-14 12:00,128.5,29.9999995529652,0,0.98174114274669,-0.00684824902723732,-0.00357976653696504,-0.00264591439688719,0.00272373540856027,0.583657587548638,2,0.482241976844419,0.157578327725566,0.483
733481.520833333,2008-03-14 12:30,129.93,29.9999995529652,0,0.992976637192489,0.00746555837758792,0.00838913260986688,0.0136996844454706,0.0110059262679905,-1.97029169552836,1,0.417184849957432,0.691508233064527,0.401
733481.541666667,2008-03-14 13:00,129.25,30.0000008940697,0,0.988149091629135,0.00317214700193421,0.0085106382978723,0.00580270793036751,-0.00526112185686659,-0.83558994197293,1,0.508062074510636,0.666997028291508,0.548
733484.291666667,2008-03-17 07:00,127.37,3960,1,0.974274323584216,-0.00612389102614431,-0.00887179084556799,-0.0200989243934993,-0.014760147601476,0.738007380073799,2,0.586635448100332,0.749834342031026,0.593
733484.3125,2008-03-17 07:30,128.17,29.9999995529652,0,0.980816043233349,-0.00257470546929869,-0.013731762502926,-0.00842630880861366,0.0062417102286025,-0.413513302644915,1,0.493212918008886,0.759572598373247,0.454
733484.333333333,2008-03-17 08:00,128.31,29.9999995529652,0,0.9823038320644,-0.0126256722001403,-0.00732600732600731,0.00732600732600731,0.00109110747408631,-1.0677265996415,1,0.479504604627403,0.772758858148493,0.515
733484.354166667,2008-03-17 08:30,127.64,30.0000008940697,0,0.977585385542704,-0.0126136007521153,0.00211532434973359,-0.00415230335318072,-0.00524913820119086,-0.846129739893449,1,0.508351075346877,0.960079466353163,0.598
733484.375,2008-03-17 09:00,126.94,29.9999995529652,0,0.972655462815889,-0.00338742713092805,-0.00968961714195675,-0.0107925003938869,-0.00551441625965025,0.157554750275723,2,0.546685220763101,0.932319227387601,0.556
733484.395833333,2008-03-17 09:30,126.56,29.9999995529652,0,0.970229233521972,-0.012721238938053,-0.0138274336283186,-0.00853350189633374,-0.00300252844500629,-0.00790139064475752,1,0.525992101779517,0.93502130074659,0.551
733484.416666667,2008-03-17 10:00,127.14,30.0000008940697,0,0.975138344013529,-0.00920245398773007,-0.00393267264432909,0.00157306905773166,0.00456190026742173,0.0550574170206018,2,0.46009539001268,0.341919809775681,0.467
733484.4375,2008-03-17 10:30,126.55,29.9999995529652,0,0.971114429586338,-0.00861319636507312,-0.00308178585539313,-7.90201501383257e-05,-0.00466218885815886,0.466218885815886,2,0.509164130821309,0.318749799546653,0.536
733484.458333333,2008-03-17 11:00,127.21,29.9999995529652,0,0.976665517588194,0.00212247464821945,0.00510966119015794,0.000550271205093886,0.00518827136231426,0.589576291172078,2,0.454366397552846,-0.27106063382525,0.424
733484.479166667,2008-03-17 11:30,127.14,30.0000008940697,0,0.976538947497782,0.00456190026742173,0,0.00464055372030835,-0.000550574170206018,0.967437470504958,2,0.492633216770458,-0.303083994698764,0.445
733484.5,2008-03-17 12:00,127.96,29.9999995529652,0,0.983171750792545,0.00640825257893086,0.0110190684588934,0.00586120662707096,0.00640825257893086,-0.0468896530165583,1,0.439156230876301,0.153993070667984,0.425
733484.520833333,2008-03-17 12:30,128.37,29.9999995529652,0,0.986628975395378,0.0141777673911351,0.00903637921632789,0.00958167796214072,0.00319389265404698,1.88517566409596,2,0.466309810280693,0.259292471420652,0.426
733484.541666667,2008-03-17 13:00,127.9,30.0000008940697,0,0.983338599845772,0.00539483971853019,0.00594214229867088,-0.000469116497263394,-0.00367474589523064,2.25957779515245,2,0.511178480512949,0.487247259028818,0.521
733485.291666667,2008-03-18 07:00,130.79,1080,1,1.00567001351761,0.0279073323648596,0.0216377398883707,0.0185029436501261,0.022096490557382,0.35935469072559,2,0.341868875297999,0.632144702590999,0.24
733485.3125,2008-03-18 07:30,130.79,29.9999995529652,0,1.00574966760815,0.0216377398883707,0.0185029436501261,0.022096490557382,0,0.512271580396067,2,0.471713025859666,0.588983935465536,0.46
733485.333333333,2008-03-18 08:00,131.26,29.9999995529652,0,1.00940423925172,0.0220173701051347,0.0255980496724058,0.00358067956727106,0.00358067956727106,0.0761846716440825,2,0.465825479860388,0.518336740829001,0.473
733485.354166667,2008-03-18 08:30,131.46,30.0000008940697,0,1.0109578106219,0.0270804807546022,0.00509660733302918,0.00509660733302918,0.00152137532329239,0.0228206298493847,2,0.519965641625028,0.254104978930809,0.43
733485.375,2008-03-18 09:00,131.36,29.9999995529652,0,1.01022530116034,0.00433922046285035,0.00433922046285035,0.000761266747868626,-0.00076126674786841,0.266443361753954,2,0.514701229654689,0.203451184039889,0.521
733485.395833333,2008-03-18 09:30,131.49,29.9999995529652,0,1.01123439965792,0.00532359875275699,0.00174918244733454,0.000228154232261017,0.000988668339797669,0.296600501939301,2,0.512362482185521,-0.351583560123386,0.482
733485.416666667,2008-03-18 10:00,131.71,30.0000008940697,0,1.01292788531789,0.00341659706931909,0.00189810948295498,0.00265735327613692,0.00167033634500037,0.159441196568203,2,0.504347148581428,-0.284976830618797,0.484
733485.4375,2008-03-18 10:30,131.88,29.9999995529652,0,1.0142259259772,0.00318471337579608,0.00394297846527132,0.00295723384895349,0.00128905065210788,-0.765847740370026,1,0.502926913109121,0.0964492830245551,0.506
