cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732885.333333333,2006-07-27 08:00,127.24,29.9999995529652,0,1.01530457541373,0.000864508016347056,0.0027507073247406,-0.000471549827098415,-0.00031436655139898,-0.00785916378496613,1,0.525824857997718,0,0.508
732885.354166667,2006-07-27 08:30,127.46,30.0000008940697,0,1.01675581028961,0.00447199121292949,0.00125529577906792,0.00141220775145138,0.00172603169621841,-0.141220775145138,1,0.499571054823798,0,0.509
732885.375,2006-07-27 09:00,127.23,29.9999995529652,0,1.01463375732685,-0.000550184704865151,-0.000392989074903695,-7.85978149806721e-05,-0.00180774974455702,0.0392989074903695,2,0.536422399056504,0,0.502
732885.395833333,2006-07-27 09:30,127.28,29.9999995529652,0,1.01474117243744,0,0.00031426775612827,-0.00141420490257694,0.000392834695160254,-0.18070395977373,1,0.522763210062523,0,0.511
732885.416666667,2006-07-27 10:00,127.28,30.0000008940697,0,1.01443788680027,0.00031426775612827,-0.00141420490257694,0.000392834695160254,0,-0.565681961030797,1,0.520130591611954,0,0.503
732885.4375,2006-07-27 10:30,127.05,29.9999995529652,0,1.01231026652325,-0.00322707595434866,-0.00141676505312874,-0.00181031090122002,-0.00181031090122002,-0.306965761511217,1,0.543115563543482,0.0729184690568977,0.506
732885.458333333,2006-07-27 11:00,126.56,29.9999995529652,0,1.0081530072927,-0.00529393173198484,-0.00568900126422249,-0.00568900126422249,-0.00387168141592916,0.0632111251580265,2,0.560095351154479,0.395854429184469,0.528
732885.479166667,2006-07-27 11:30,126.66,30.0000008940697,0,1.00873022320127,-0.00489499447339337,-0.00489499447339337,-0.00307910942681194,0.000789515237644042,-0.323701247434073,1,0.525405922275605,0.682491506064863,0.527
732885.5,2006-07-27 12:00,126.64,29.9999995529652,0,1.00832922618057,-0.00505369551484524,-0.0032375236891977,0.00063171193935564,-0.000157927984838882,-0.22109917877448,1,0.527057209531225,0.730996139988358,0.509
732885.520833333,2006-07-27 12:30,126.25,29.9999995529652,0,1.00497512437811,-0.00633663366336631,-0.00245544554455447,-0.00324752475247522,-0.00308910891089109,0.768316831683167,2,0.551940837200227,0.713723973171964,0.522
732885.541666667,2006-07-27 13:00,126.36,30.0000008940697,0,1.00559539507978,-0.00158277936055716,-0.00237416904083568,-0.00221589110478,0.000870528648306422,0.419436530547643,2,0.510700967950723,0.15094379509439,0.516
732886.291666667,2006-07-28 07:00,127.22,1080,1,1.01212288040529,0.00440182361263954,0.00455903159880521,0.00762458732903631,0.00675994340512498,0.117905989624277,2,0.406008070913287,0.103826289722044,0.434
732886.3125,2006-07-28 07:30,126.89,29.9999995529652,0,1.00920926318736,0.00197021041847269,0.0050437386712901,0.00417684608716212,-0.00260067775238394,0.748679959019626,2,0.523411677285461,0.209347431738548,0.492
732886.333333333,2006-07-28 08:00,127.37,29.9999995529652,0,1.01268459609492,0.00879327942215596,0.00792965376462279,0.00117767135118164,0.00376854832378114,0.376854832378103,2,0.471756674067309,0.378856635554392,0.531
732886.354166667,2006-07-28 08:30,127.84,30.0000008940697,0,1.01601430558315,0.0115769712140176,0.0048498122653317,0.0074311639549437,0.00367647058823528,-0.0312891113892414,1,0.457295976269367,0.86034242593664,0.52
732886.375,2006-07-28 09:00,127.85,29.9999995529652,0,1.01566918975258,0.0049276495893625,0.00750879937426667,0.00375439968713328,7.82166601485405e-05,0.0547516621040339,2,0.508134326509625,0.571813081249834,0.512
732886.395833333,2006-07-28 09:30,127.8,29.9999995529652,0,1.01488981536629,0.00712050078247259,0.00336463223787162,-0.000312989045383461,-0.000391236306729242,0.0156494522691675,2,0.507026675750571,0.380170558154178,0.531
732886.416666667,2006-07-28 10:00,127.92,30.0000008940697,0,1.01546939660065,0.00429956222639147,0.000625390869293295,0.000547217010631703,0.000938086303939998,-0.1641651031895,1,0.50441283396661,0.299720612531206,0.52
732886.4375,2006-07-28 10:30,127.82,29.9999995529652,0,1.01429310547315,-0.000156470035988188,-0.000234705053982171,0.000156470035988077,-0.000782350179940608,-0.0078235017993983,1,0.527677853910758,-0.368880090401687,0.493
732886.458333333,2006-07-28 11:00,127.71,29.9999995529652,0,1.01309623819304,-0.00109623365437319,-0.00070472163495422,-0.00164435048155985,-0.000861326442721787,0.148774567379228,2,0.531746642125092,0.407503757508428,0.52
732886.479166667,2006-07-28 11:30,127.81,30.0000008940697,0,1.01363944224055,7.82411391910267e-05,-0.000860652531100848,-7.82411391909155e-05,0.000782411391909933,0.0547687974336853,2,0.515554876005531,0.601667024243092,0.521
732886.5,2006-07-28 12:00,127.9,29.9999995529652,0,1.01412640820055,-0.000156372165754465,0.000625488663018081,0.0014855355746678,0.000703674745895257,-0.0390930414386328,1,0.516072957820221,0.703845165993797,0.516
732886.520833333,2006-07-28 12:30,127.88,29.9999995529652,0,1.0137869636256,0.000469189865498923,0.00132937128558024,0.000547388176415336,-0.000156396621833048,-0.218955270566157,1,0.521317871934834,0.563436130545843,0.517
732886.541666667,2006-07-28 13:00,127.85,30.0000008940697,0,1.01336837783382,0.00109503324208057,0.000312866640594384,-0.000391083300743147,-0.000234649980445844,0,1,0.52011919416743,0.366806914865384,0.518
732889.291666667,2006-07-31 07:00,127.6,3960,1,1.01122010521127,-0.00164576802507843,-0.00235109717868347,-0.00219435736677117,-0.00195924764890282,0.125391849529789,2,0.490531402064479,-0.221612276497358,0.453
732889.3125,2006-07-31 07:30,127.85,29.9999995529652,0,1.01301267672258,-0.000391083300743147,-0.000234649980445844,0,0.00195541650371529,-0.203363316386383,1,0.508531125784914,-0.501663309428482,0.492
732889.333333333,2006-07-31 08:00,127.76,29.9999995529652,0,1.01213115559298,-0.00093926111458978,-0.000704445835942307,0.00125234815278656,-0.000704445835942307,-0.0860989355040697,1,0.524450232429841,-0.568900363615468,0.481
732889.354166667,2006-07-31 08:30,127.59,30.0000008940697,0,1.01065228618593,-0.00203777725527072,-7.83760482795745e-05,-0.00203777725527072,-0.00133239282075399,0.101888862763536,2,0.535215338794316,-0.123889229605191,0.505
732889.375,2006-07-31 09:00,127.65,29.9999995529652,0,1.01097940263116,0.000391696043870046,-0.00156678417547974,-0.000861731296513901,0.000470035252643966,-0.0626713670192029,1,0.513607963580999,-0.0390707295422174,0.509
732889.395833333,2006-07-31 09:30,127.72,29.9999995529652,0,1.01139361995293,-0.00101785155026617,-0.000313185092389651,0.00101785155026617,0.000548073911681751,-0.0939555277168842,1,0.515889845962563,-0.0595500045583744,0.496
732889.416666667,2006-07-31 10:00,127.57,30.0000008940697,0,1.01009061281628,-0.00148937838049708,-0.000156776671631341,-0.000627106686525143,-0.0011758250372345,0.195970839539077,2,0.52953110347285,0.848123004854434,0.525
732889.4375,2006-07-31 10:30,127.6,29.9999995529652,0,1.0102105687343,7.83699059560416e-05,-0.000391849529780653,-0.00094043887147339,0.000235109717868347,0.172413793103447,2,0.515900074318131,0.437155250296459,0.521
732889.458333333,2006-07-31 11:00,127.82,29.9999995529652,0,1.01180491843896,0.00132999530589882,0.000782350179940497,0.00195587544985135,0.00172117039586918,-0.0704115161946403,1,0.500844897943507,0.647470637646614,0.516
732889.479166667,2006-07-31 11:30,127.82,30.0000008940697,0,1.01164876112204,0.000782350179940497,0.00195587544985135,0.00172117039586918,0,-0.062588014395242,1,0.514883725214661,0.659482784580225,0.515
732889.5,2006-07-31 12:00,127.73,29.9999995529652,0,1.01079004324722,0.00125264229233548,0.00101777186252258,-0.000704611289438575,-0.000704611289438575,-0.0469740859625791,1,0.520012729523112,0.586293337535983,0.525
732889.520833333,2006-07-31 12:30,127.74,29.9999995529652,0,1.01073480436102,0.00109597620165963,-0.000626272115234056,-0.000626272115234056,7.82840144041874e-05,-0.438390480663839,1,0.513997746475976,0.415875239766508,0.521
732889.541666667,2006-07-31 13:00,127.67,30.0000008940697,0,1.01004587018059,-0.00117490404950256,-0.00117490404950256,-0.000469961619801067,-0.000548288556434504,-0.704942429701579,1,0.523442616342804,-0.386501344556827,0.494
732890.291666667,2006-08-01 07:00,127.18,1080,1,1.0060713932562,-0.00503223777323468,-0.00432457933637362,-0.00440320805158034,-0.00385280704513284,-0.377417832992612,1,0.508085914124455,-0.420724952924121,0.449
732890.3125,2006-08-01 07:30,126.77,29.9999995529652,0,1.002751892272,-0.00757276958270891,-0.00765165259919538,-0.00709947148378959,-0.00323420367594865,0.0552181115405911,2,0.555890993471851,0.451869371956167,0.531
732890.333333333,2006-08-01 08:00,126.7,29.9999995529652,0,1.00213081326831,-0.00820836621941588,-0.00765588003157063,-0.00378847671665354,-0.00055248618784525,0.165745856353586,2,0.5341472656782,0.592467629322062,0.52
732890.354166667,2006-08-01 08:30,126.84,30.0000008940697,0,1.00315958889754,-0.00654367707347838,-0.00268054241564178,0.000551876379691007,0.0011037527593819,0.0551876379690895,2,0.516209496460321,0.506618029324794,0.502
732890.375,2006-08-01 09:00,126.91,29.9999995529652,0,1.00361478463523,-0.00212749192341037,0.00110314396028682,0.00165471594043018,0.000551571980143355,0.0472775982980083,2,0.507997079574411,0.283837379443915,0.5
732890.395833333,2006-08-01 09:30,126.91,29.9999995529652,0,1.00349098787445,0.00110314396028682,0.00165471594043018,0.000551571980143355,0,-0.102434796312344,1,0.50378367739665,0.507705230551233,0.518
732890.416666667,2006-08-01 10:00,126.97,30.0000008940697,0,1.00383127222589,0.00212648657163106,0.00102386390485938,0.000472552571473594,0.000472552571473594,-0.0393793809561291,1,0.497736519136048,0.616278800667702,0.524
732890.4375,2006-08-01 10:30,126.78,29.9999995529652,0,1.00220551616193,-0.00047326076668246,-0.00102539832781192,-0.00102539832781192,-0.00149865909449438,0.0394383972235346,2,0.517357945300657,0.886139387141108,0.53
732890.458333333,2006-08-01 11:00,126.92,29.9999995529652,0,1.00315679818148,7.87897888434062e-05,7.87897888434062e-05,-0.000393948944216807,0.00110305704380713,-0.055152852190362,1,0.499447402893591,0.763674755990758,0.528
732890.479166667,2006-08-01 11:30,126.83,30.0000008940697,0,1.00225691535935,-0.000630765591736957,-0.0011038397855397,0.000394228494835584,-0.000709611290704119,0.0551919892769908,2,0.510431091532468,0.711900429303059,0.52
732890.5,2006-08-01 12:00,126.85,29.9999995529652,0,1.00220983911708,-0.00094599921166736,0.000551832873472552,-0.000551832873472664,0.000157666535277856,0.260149783208524,2,0.508042256976068,0.447506915927427,0.517
