cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735839.3125,2014-08-28 07:30,199.8,29.9999995529652,0,1.00208039513464,-0.00105105105105095,-0.00180180180180173,-0.00240240240240235,-0.000100100100100009,0.0550550550550477,2,0.536797268518644,0,0.521
735839.333333333,2014-08-28 08:00,199.96,29.9999995529652,0,1.00274858220598,-0.00100020004000794,-0.00160032006401277,0.000700140028005675,0.000800160032006384,0.0150030006001206,2,0.535232511672116,0,0.526
735839.354166667,2014-08-28 08:30,199.91,30.0000008940697,0,1.00236614769194,-0.00185083287479368,0.000450202591166042,0.000550247611425067,-0.000250112550647848,0.150067530388681,2,0.516879020097166,0,0.526
735839.375,2014-08-28 09:00,199.99,29.9999995529652,0,1.00263153804851,0.000850042502125186,0.000950047502375107,0.000150007500375024,0.000400020001000112,0.100005000250007,2,0.529537931723194,0,0.525
735839.395833333,2014-08-28 09:30,200.21,29.9999995529652,0,1.0035855589146,0.00204784975775434,0.00124868887667949,0.00149842665201544,0.00109884621147794,-0.0399580440537498,1,0.534509197864234,0,0.527
735839.416666667,2014-08-28 10:00,200.19,30.0000008940697,0,1.00333542998479,0.0011489085368899,0.00139867126230082,0.000999050901643382,-9.9905090164395e-05,-0.0099905090164395,1,0.528809928762327,-0.696185729046789,0.54
735839.4375,2014-08-28 10:30,200.13,29.9999995529652,0,1.00288593419028,0.0010992854644481,0.000699545295557819,-0.000399740168890284,-0.000299805126667677,0.0199870084445071,2,0.533274794576366,-0.808700694917833,0.54
735839.458333333,2014-08-28 11:00,200.17,29.9999995529652,0,1.00294464990132,0.000899235649697649,-0.000199830144377382,-9.99150721886908e-05,0.00019983014437724,-0.0449617824848754,1,0.537781052376916,-0.861370125009782,0.541
735839.479166667,2014-08-28 11:30,200.17,30.0000008940697,0,1.00283511210441,-0.000199830144377382,-9.99150721886908e-05,0.00019983014437724,0,-0.019983014437724,1,0.530556417907005,-0.56613048535837,0.536
735839.5,2014-08-28 12:00,200.08,29.9999995529652,0,1.00227927363807,-0.00054978008796474,-0.000249900039983921,-0.000449820071971087,-0.000449820071971087,0.0299880047980677,2,0.529630949911926,-0.606234392862065,0.536
735839.520833333,2014-08-28 12:30,200.13,29.9999995529652,0,1.00243182256461,0,-0.000199870084445071,-0.000199870084445071,0.000249837605556303,0.0199870084445071,2,0.532186988092749,-0.509829253598725,0.535
735839.541666667,2014-08-28 13:00,200.14,30.0000008940697,0,1.00238500920047,-0.000149895073448592,-0.000149895073448592,0.000299790146897041,4.99650244828166e-05,-0.114919556310577,1,0.531053649789626,-0.146835449825819,0.528
735840.291666667,2014-08-29 07:00,200.17,1080,1,1.00243535150841,0,0.000449617824848754,0.00019983014437724,0.000149872608282965,0.0449617824848896,2,0.529545471187072,-0.344815514945709,0.535
735840.3125,2014-08-29 07:30,199.91,29.9999995529652,0,1.00105408376085,-0.000850382672202571,-0.00110049522285028,-0.00115051773297979,-0.00130058526336847,0.270121554699611,2,0.533830490247096,0.624833297118115,0.509
735840.333333333,2014-08-29 08:00,200.26,29.9999995529652,0,1.00270780175366,0.000649156097073781,0.000599221012683534,0.000449415759512651,0.00174772795366021,0.18975332068311,2,0.529789831152682,0.376372286634582,0.519
735840.354166667,2014-08-29 08:30,200.45,30.0000008940697,0,1.00355060157965,0.00154652032925918,0.00139685707158893,0.00269393863806432,0.000947867298578188,0.0249438762783793,2,0.530540687532936,0.367839378470695,0.521
735840.375,2014-08-29 09:00,200.64,29.9999995529652,0,1.00438316336645,0.00234250398724082,0.00363835725677826,0.00189393939393937,0.000946969696969686,-0.0647926634768717,1,0.520484142669217,0.526211880787183,0.518
735840.395833333,2014-08-29 09:30,200.5,29.9999995529652,0,1.00358035425135,0.00294264339152121,0.0011970074812968,0.000249376558603548,-0.000698254364089708,-0.0349127182044854,1,0.541496714744964,0.177643423126119,0.519
735840.416666667,2014-08-29 10:00,200.51,30.0000008940697,0,1.00352844022922,0.001246820607451,0.000299236945788251,-0.000648346715874497,4.98728242979946e-05,-0.0498728242980372,1,0.53678138871156,0.0324644616198514,0.523
735840.4375,2014-08-29 10:30,200.43,29.9999995529652,0,1.0030296570092,-9.97854612582039e-05,-0.00104774734321199,-0.000349249114403997,-0.000399141845033099,0.0149678191887448,2,0.537860173106334,-0.0734003051628357,0.525
735840.458333333,2014-08-29 11:00,200.41,29.9999995529652,0,1.00282769287583,-0.00114764732298782,-0.000449079387256142,-0.000498977096951222,-9.9795419390301e-05,-0.0149693129085381,1,0.527242904277397,0.250304153451869,0.519
735840.479166667,2014-08-29 11:30,200.46,30.0000008940697,0,1.00297148941216,-0.000199541055572144,-0.000249426319465145,0.000149655791679144,0.000249426319465287,-0.034919684725143,1,0.531430438939471,0.421111690664638,0.516
735840.5,2014-08-29 12:00,200.38,29.9999995529652,0,1.00247943311234,-0.000648767342050082,-0.000249525900788559,-0.000149715540473107,-0.000399241441261665,0.159696576504638,2,0.529034497829427,-0.432218643437544,0.533
