cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733088.5,2007-02-15 12:00,145.84,29.9999995529652,0,1.00773281537083,0.00102852441031271,0.00102852441031271,0.000342841470104302,0.000274273176083324,-0.00685682940207824,1,0.516339064948493,0,0.499
733088.520833333,2007-02-15 12:30,145.85,29.9999995529652,0,1.00771208936682,0.00109701748371612,0.000411381556393571,0.000342817963661179,6.85635927321968e-05,-0.301679808021939,1,0.516086566872163,0,0.5
733088.541666667,2007-02-15 13:00,145.83,30.0000008940697,0,1.007484804479,0.000274291983816913,0.000205718987862587,-6.85729959541309e-05,-0.000137145991908262,-0.253720085030518,1,0.520112718461816,0,0.5
733089.291666667,2007-02-16 07:00,145.41,1080,1,1.00450892632012,-0.00268207138436156,-0.0029571556289114,-0.00302592669004881,-0.00288838456777399,0.0825252733649711,2,0.507264524649901,0,0.445
733089.3125,2007-02-16 07:30,145.46,29.9999995529652,0,1.00478561442095,-0.00261240203492366,-0.00268114945689527,-0.00254365461295205,0.000343737109858458,0.0343737109858263,2,0.511923256895991,0,0.519
733089.333333333,2007-02-16 08:00,145.53,29.9999995529652,0,1.00519138213988,-0.00219885934171644,-0.00206143063285928,0.000824572253143713,0.000481000481000434,-0.0206143063285928,1,0.512784267334454,-0.77881089292972,0.47
733089.354166667,2007-02-16 08:30,145.51,30.0000008940697,0,1.00498868343098,-0.00219916156965172,0.000687237990516077,0.000343618995257941,-0.000137447598103293,-0.0206171397154843,1,0.527644416616763,-0.373480748441922,0.478
733089.375,2007-02-16 09:00,145.5,29.9999995529652,0,1.00486201276278,0.000618556701030951,0.000274914089347024,-0.000206185567010317,-6.87285223367072e-05,0,1,0.514622921942984,-0.508882728214138,0.484
733089.395833333,2007-02-16 09:30,145.48,29.9999995529652,0,1.00466768551443,0.000137475941710076,-0.00034368985427558,-0.000206213912565309,-0.000137475941710271,-0.0343689854275385,1,0.514808921864296,-0.626508554065589,0.48
733089.416666667,2007-02-16 10:00,145.5,30.0000008940697,0,1.00475723200777,-0.000206185567010317,-6.87285223367072e-05,0,0.00013745704467361,-0.0206185567010317,1,0.514436908087857,-0.335589396812509,0.489
733089.4375,2007-02-16 10:30,145.43,29.9999995529652,0,1.00423084811,-0.000550092828164643,-0.000481331224644112,-0.000343808017602853,-0.000481331224644112,0.082513924224716,2,0.519746323688715,0.189679338686213,0.507
733089.458333333,2007-02-16 11:00,145.47,29.9999995529652,0,1.00445989307028,-0.00020622808826563,-6.87426960884781e-05,-0.00020622808826563,0.000274970784354108,0.020622808826563,2,0.51255947734333,0.0295352747615365,0.503
733089.479166667,2007-02-16 11:30,145.55,30.0000008940697,0,1.00497134571567,0.000480934386808805,0.000343524562006262,0.000824458948814871,0.000549639299209979,0.0687049124012328,2,0.50964513277195,0.0928707987235638,0.5
