cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732773.3125,2006-04-06 07:30,130.72,29.9999995529652,0,1.00400542248951,-0.00290697674418601,-0.00321297429620553,-0.00252447980416166,-0.00130048959608314,0.053549571603422,2,0.536356339388112,0,0.5
732773.333333333,2006-04-06 08:00,130.75,29.9999995529652,0,1.004176452427,-0.00298279158699798,-0.00229445506692169,-0.00107074569789665,0.000229445506692169,-0.237093690248568,1,0.524420779638052,0,0.495
732773.354166667,2006-04-06 08:30,130.79,30.0000008940697,0,1.00442580158616,-0.00198791956571618,-0.000764584448352277,0.000535209113846572,0.000305833779340867,-0.420521446593763,1,0.51541936947744,0,0.493
732773.375,2006-04-06 09:00,130.44,29.9999995529652,0,1.0017109874886,-0.00344986200551969,-0.00214658080343454,-0.00237657160380253,-0.00268322600429312,-0.0076663600122592,1,0.540893548392919,0,0.499
732773.395833333,2006-04-06 09:30,130.24,29.9999995529652,0,1.00016587517586,-0.00368550368550361,-0.0039158476658476,-0.00422297297297284,-0.00153562653562645,0.322481572481563,2,0.54306290012683,0,0.503
732773.416666667,2006-04-06 10:00,130.43,30.0000008940697,0,1.00160880967282,-0.00245342329218733,-0.00276010120371069,-7.66694778807859e-05,0.00145672007973624,0.414015180556614,2,0.510502192145494,0.185085621738788,0.498
732773.4375,2006-04-06 10:30,130.66,29.9999995529652,0,1.0033342087359,-0.00099494872187353,0.00168375937547833,0.00321444971682219,0.00176029389254546,0.214296647788153,2,0.495229712270289,-0.0507754010651876,0.485
732773.458333333,2006-04-06 11:00,130.97,29.9999995529652,0,1.00564596071554,0.00404672825837979,0.00557379552569283,0.00412308162174538,0.00236695426433536,-0.0381766816828368,1,0.482308221882648,0.109649554256337,0.499
732773.479166667,2006-04-06 11:30,130.94,30.0000008940697,0,1.00534458811507,0.00534595998167091,0.00389491370093166,0.00213838399266841,-0.000229112570643051,-0.0763708568810099,1,0.497342388955077,0.314310253155336,0.515
732773.5,2006-04-06 12:00,130.92,29.9999995529652,0,1.00512466171475,0.00374274366025039,0.00198594561564307,-0.000381912618392999,-0.000152765047357243,-0.076382523678578,1,0.511448418994324,0.534613253742387,0.524
732773.520833333,2006-04-06 12:30,130.84,29.9999995529652,0,1.00444415101669,0.00137572607765215,-0.000993579944970922,-0.000764292265362231,-0.000611433812289698,0.00764292265361579,2,0.517320372827917,0.186106729716508,0.511
732773.541666667,2006-04-06 13:00,130.82,30.0000008940697,0,1.00422662574634,-0.00114661366763496,-0.000917290934107969,-0.000764409111756569,-0.000152881822351401,-0.336340009172908,1,0.521345940212575,-0.511581810950645,0.486
732774.291666667,2006-04-07 07:00,130.85,1080,1,1.00439600759303,-0.000687810470003847,-0.000534963698891809,7.64233855559106e-05,0.000229270156667949,-0.512036683225057,1,0.467399969847888,0.418693580831029,0.46
732774.3125,2006-04-07 07:30,130.38,29.9999995529652,0,1.00078908665522,-0.00414173953060279,-0.00352814848903212,-0.00337475072863934,-0.0036048473692284,-0.184077312471245,1,0.548826829289103,0.473370257458708,0.513
732774.333333333,2006-04-07 08:00,130.18,29.9999995529652,0,0.999273074511014,-0.00506990321093867,-0.00491626978030409,-0.00514671992625586,-0.00153633430634497,-0.337993547395912,1,0.549088766413554,0.377007596602129,0.512
732774.354166667,2006-04-07 08:30,130.14,30.0000008940697,0,0.998985968599569,-0.00522514215460279,-0.00545566313201174,-0.00184416781927162,-0.000307361303212083,-0.207468879668036,1,0.527581871331876,0.483469876245171,0.505
732774.375,2006-04-07 09:00,129.74,29.9999995529652,0,0.995960579183242,-0.00855557268382908,-0.00493294280869421,-0.00339139818097732,-0.00308308925543377,-0.0385386156929331,1,0.551187100959589,0.79800729840965,0.509
732774.395833333,2006-04-07 09:30,129.87,29.9999995529652,0,0.996943994730867,-0.00392700392700386,-0.0023870023870024,-0.00207900207900194,0.00100100100100097,-0.046200046200048,1,0.521402218162748,0.655760325388351,0.511
732774.416666667,2006-04-07 10:00,129.69,30.0000008940697,0,0.995552293938561,-0.00377824041946186,-0.00346981263011789,-0.000385534736679862,-0.00138792505204724,-0.0539748631351632,1,0.519461564080549,-0.425959114565438,0.481
732774.4375,2006-04-07 10:30,129.81,29.9999995529652,0,0.99643062751871,-0.00254217702796382,0.00053924967259836,-0.000462214005084372,0.000924428010168743,-0.0847392342654754,1,0.512521670769044,-0.427121846749163,0.482
732774.458333333,2006-04-07 11:00,129.62,29.9999995529652,0,0.994941625281128,-0.000925783058170071,-0.00192871470452091,-0.000540040117265801,-0.00146582317543587,0.216016046906342,2,0.514601131887725,-0.243981792867803,0.494
732774.479166667,2006-04-07 11:30,129.7,30.0000008940697,0,0.995532003245265,-0.00131071703932163,7.710100231296e-05,-0.000848111025443436,0.000616808018504118,-0.161912104857347,1,0.51141429762153,-0.0085006996785,0.498
732774.5,2006-04-07 12:00,129.9,29.9999995529652,0,0.997045705219868,0.00161662817551969,0.000692840646651296,0.00215550423402618,0.0015396458814474,-0.331023864511168,1,0.488030445540515,0.686223215738011,0.515
