cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732973.479166667,2006-10-23 11:30,137.34,30.0000008940697,0,1.00584803887463,-0.00283966797728256,-0.00196592398427268,-0.00262123197903004,-0.00152905198776764,0.196592398427268,2,0.536734410871253,0,0.503
732973.5,2006-10-23 12:00,137.54,29.9999995529652,0,1.00717485768181,-0.000508942852988379,-0.00116329794968734,-7.27061218556008e-05,0.00145412243710912,0.101788570597655,2,0.506329647471183,0,0.504
732973.520833333,2006-10-23 12:30,137.61,29.9999995529652,0,1.00754358078104,-0.000654022236755868,0.00043601482450405,0.00196206671026822,0.000508683961921529,-0.043601482450405,1,0.514161115446955,0,0.488
732973.541666667,2006-10-23 13:00,137.68,30.0000008940697,0,1.00792179089137,0.000944218477629252,0.00246949447995354,0.00101685066821626,0.000508425334108027,-0.108948285880306,1,0.512515775153344,0,0.497
732974.291666667,2006-10-24 07:00,137.55,1080,1,1.00684331380645,0.00152671755725197,7.27008360597552e-05,-0.000436205016357705,-0.000945110868774958,-0.0218102508178852,1,0.480507359900674,0,0.439
732974.3125,2006-10-24 07:30,137.53,29.9999995529652,0,1.00656724195599,-7.2711408419915e-05,-0.00058169126735994,-0.00109067112629976,-0.000145422816840037,0.0436268450519903,2,0.517710643431074,0.515749777889137,0.523
732974.333333333,2006-10-24 08:00,137.52,29.9999995529652,0,1.00636736653302,-0.000654450261780129,-0.00116346713205349,-0.000218150087260043,-7.27166957532788e-05,0.0581733566026644,2,0.51726076750398,0.115486936925142,0.504
732974.354166667,2006-10-24 08:30,137.59,30.0000008940697,0,1.00674774892111,-0.000654117305036728,0.000290718802238477,0.000436078203357819,0.000508757903917386,-0.0363398502798251,1,0.514381403055071,0.164859159142098,0.503
732974.375,2006-10-24 09:00,137.6,29.9999995529652,0,1.00669201443023,0.000363372093023132,0.000508720930232509,0.000581395348837094,7.26744186045851e-05,-0.218023255813941,1,0.514140302964465,-0.0133627893402013,0.498
732974.395833333,2006-10-24 09:30,137.54,29.9999995529652,0,1.00614042659652,7.27061218553941e-05,0.000145412243710788,-0.000363530609277384,-0.000436236731132778,-0.0872473462265556,1,0.51874061330265,-0.0406400064577848,0.5
732974.416666667,2006-10-24 10:00,137.3,30.0000008940697,0,1.00429440089414,-0.00160233066278222,-0.0021121631463947,-0.00218499635833928,-0.00174799708667138,0.0582665695557058,2,0.530971985663852,0.520586217950385,0.522
732974.4375,2006-10-24 10:30,137.42,29.9999995529652,0,1.00508981225695,-0.00123708339397479,-0.001309853005385,-0.000873235336923334,0.000873235336923127,0.123708339397479,2,0.510618522577121,0.153894058843831,0.51
732974.458333333,2006-10-24 11:00,137.38,29.9999995529652,0,1.00471494924866,-0.00160139758334546,-0.00116465278788759,0.00058232639394369,-0.000291163196971845,0.116465278788759,2,0.518676524002309,0.175185434527073,0.498
732974.479166667,2006-10-24 11:30,137.59,30.0000008940697,0,1.00614553899975,0.000363398502798251,0.00210771131622932,0.00123555490951389,0.00152627371175237,0,1,0.503322495284892,0.111524798091311,0.502
732974.5,2006-10-24 12:00,137.54,29.9999995529652,0,1.00567841981115,0.0017449469245309,0.000872473462265556,0.00116329794968734,-0.000363530609277384,0.181765304638651,2,0.510779244578217,-0.103757738407629,0.494
732974.520833333,2006-10-24 12:30,137.59,29.9999995529652,0,1.00594324634752,0.00123555490951389,0.00152627371175237,0,0.000363398502798251,0.196235191511018,2,0.509470432124749,-0.0951260651954206,0.501
732974.541666667,2006-10-24 13:00,137.79,30.0000008940697,0,1.00728617556562,0.00297554249219825,0.00145148414253566,0.00181435517816968,0.00145148414253566,0.159663255678931,2,0.495266212219666,0.110602144470905,0.506
732975.291666667,2006-10-25 07:00,137.86,1080,1,1.00767708722408,0.00195850863194553,0.00232119541563921,0.00195850863194553,0.0005077614971712,0.0145074713477309,2,0.469267508850829,0.542369930562514,0.448
732975.3125,2006-10-25 07:30,138.01,29.9999995529652,0,1.00865111458835,0.00340555032244039,0.00304325773494665,0.0015940873849721,0.00108687776248082,-0.0941960727483483,1,0.500751734282856,0.373147648553409,0.515
732975.333333333,2006-10-25 08:00,137.88,29.9999995529652,0,1.00759643526587,0.00210327821293873,0.000652741514360338,0.000145053669857715,-0.000942848854075975,0.0435161009573559,2,0.517869491266622,0.306075216174553,0.512
732975.354166667,2006-10-25 08:30,137.88,30.0000008940697,0,1.00749409591507,0.000652741514360338,0.000145053669857715,-0.000942848854075975,0,-0.0870322019147117,1,0.516228797029264,-0.0358646188468908,0.506
732975.375,2006-10-25 09:00,137.94,29.9999995529652,0,1.00783751853072,0.000579962302450225,-0.000507467014643999,0.000434971726837772,0.000434971726837772,-0.144990575612577,1,0.511508687690492,-0.329858787062073,0.49
732975.395833333,2006-10-25 09:30,137.76,29.9999995529652,0,1.00642604784907,-0.00181475029036005,-0.000871080139372855,-0.000871080139372855,-0.00130662020905928,0.0943670150987191,2,0.531750605489548,0.155123764425705,0.502
732975.416666667,2006-10-25 10:00,137.74,30.0000008940697,0,1.00617408404118,-0.00101640772469861,-0.00101640772469861,-0.00145201103528379,-0.000145201103528255,0.137941048351966,2,0.520265351503628,0.718549630232452,0.529
732975.4375,2006-10-25 10:30,137.89,29.9999995529652,0,1.00716460775799,7.25215751685467e-05,-0.000362607875843146,0.000942780477191932,0.00108782362752903,-0.021756472550564,1,0.506853450279243,0.640734556209862,0.519
732975.458333333,2006-10-25 11:00,137.93,29.9999995529652,0,1.00735596993342,-7.25005437540122e-05,0.00123250924381944,0.00137751033132747,0.000290002175016461,0.130500978757346,2,0.515020323610986,0.520996350962706,0.509
732975.479166667,2006-10-25 11:30,137.86,30.0000008940697,0,1.00674914814095,0.000725373567387369,0.000870448280864678,-0.000217612070215963,-0.000507761497170994,0.217612070216149,2,0.518642919962046,0.503446698013222,0.518
732975.5,2006-10-25 12:00,138.11,29.9999995529652,0,1.00847245375492,0.00267902396640362,0.00159293316921314,0.00130330895662882,0.00181015132865107,0.0651654478314206,2,0.496205569280785,0.447722265476515,0.52
732975.520833333,2006-10-25 12:30,138.16,29.9999995529652,0,1.00872043783257,0.00195425593514773,0.00166473653734793,0.00217139548349727,0.000361899247249442,0.296757382744641,2,0.509237350025364,0.408052337425606,0.507
732975.541666667,2006-10-25 13:00,138.2,30.0000008940697,0,1.00889904439302,0.00195369030390725,0.00246020260492022,0.000651230101302279,0.000289435600578814,-0.0651230101302279,1,0.512622916565205,0.267067754694699,0.51
732976.291666667,2006-10-26 07:00,138.57,1080,1,1.01146206889504,0.00512376416251699,0.00331962185177152,0.00295879338962255,0.00267013061990333,-0.317529046691201,1,0.448126775193988,0.824476199218539,0.465
732976.3125,2006-10-26 07:30,138.11,29.9999995529652,0,1.00799918256528,0,-0.000362030265730092,-0.000651654478314206,-0.00333067844471783,0.0724060531460389,2,0.543569048581796,0.693968635861138,0.517
732976.333333333,2006-10-26 08:00,138.13,29.9999995529652,0,1.00803700246737,-0.000217186708173468,-0.000506768985738023,-0.00318540505321073,0.000144791138782175,0.0941142402084959,2,0.520744535050072,0.689625383235223,0.54
732976.354166667,2006-10-26 08:30,138.21,30.0000008940697,0,1.0085177831435,7.23536647132576e-05,-0.00260473192967213,0.000723536647131136,0.000578829317705032,0.180884161782794,2,0.510619298683079,0.691202687468503,0.522
