cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734516.375,2011-01-13 09:00,128.54,29.9999995529652,0,1.00936968969774,0.000155593589543969,0.00155593589544102,0.000622374358176319,-7.77967947722058e-05,-0.00777967947719846,1,0.527998997140978,0,0.526
734516.395833333,2011-01-13 09:30,128.58,29.9999995529652,0,1.00958073112552,0.00186654223051804,0.000933271115259018,0.000233317778814754,0.000311090371753153,-0.0233317778814754,1,0.524245375023504,0,0.522
734516.416666667,2011-01-13 10:00,128.53,30.0000008940697,0,1.00908989559731,0.000544619933089498,-0.000155605695168523,-7.78028475841508e-05,-0.000389014237921196,-0.0389014237921196,1,0.5239583977431,0,0.522
734516.4375,2011-01-13 10:30,128.55,29.9999995529652,0,1.0091296600124,0,7.7790742901745e-05,-0.000233372228704793,0.000155581485803269,-0.147802411513028,1,0.524349338796095,0,0.523
734516.458333333,2011-01-13 11:00,128.48,29.9999995529652,0,1.00846694656962,-0.000466998754670005,-0.00077833125778349,-0.000389165628891745,-0.000544831880448487,-0.233499377334981,1,0.523603932092307,0,0.522
734516.479166667,2011-01-13 11:30,128.36,30.0000008940697,0,1.00740801201732,-0.00171392957307572,-0.00132440012464933,-0.00148021190401993,-0.000934870676222936,-0.155811779370534,1,0.523699596516971,0.582972052330935,0.514
734516.5,2011-01-13 12:00,128.18,29.9999995529652,0,1.00589426731299,-0.0027305351848962,-0.00288656576689035,-0.00234045872991093,-0.00140427523794669,0.18723669839287,2,0.52125124663609,-0.74136216204038,0.53
734516.520833333,2011-01-13 12:30,128.16,29.9999995529652,0,1.00562367735299,-0.0030430711610488,-0.00249687890137323,-0.00156054931335844,-0.00015605493133591,0.234082397003754,2,0.520842481288948,-0.910588938995981,0.532
734516.541666667,2011-01-13 13:00,128.42,30.0000008940697,0,1.00752466050373,-0.000467216944401201,0.00046721694440098,0.00186886777760458,0.00202460675907173,-0.0934433888802181,1,0.523003868352896,-0.950976289426866,0.534
734517.291666667,2011-01-14 07:00,128.46,1080,1,1.00768906132579,0.000778452436556082,0.00217966682235716,0.00233535730966847,0.00031138097462261,0.140121438580086,2,0.539407048240873,0.149071826273576,0.535
734517.3125,2011-01-14 07:30,128.3,29.9999995529652,0,1.00627766675346,0.000935307872174626,0.00109119251753714,-0.000935307872174405,-0.00124707716289943,0.335151987529211,2,0.526245392876421,0.0999832058627643,0.523
734517.333333333,2011-01-14 08:00,128.64,29.9999995529652,0,1.00876078630645,0.00373134328358201,0.00171019900497512,0.00139925373134312,0.00264303482587045,0.0777363184079779,2,0.520742121320241,0.0749535384676109,0.518
734517.354166667,2011-01-14 08:30,128.73,30.0000008940697,0,1.0092924211728,0.00240814107045756,0.00209741319039837,0.00334032471063449,0.000699137730132863,0.100986561019206,2,0.526115835419562,0.115834436456569,0.522
734517.375,2011-01-14 09:00,128.74,29.9999995529652,0,1.00919912359436,0.00217492620786081,0.00341774118378125,0.000776759359950464,7.76759359951789e-05,0.10874631039303,2,0.529683863445148,0.270295738235822,0.524
734517.395833333,2011-01-14 09:30,128.86,29.9999995529652,0,1.00997829714493,0.00434580164519635,0.00170727921775592,0.00100884681049219,0.000931243209684965,0.0465621604842262,2,0.522706350692192,0.17927506155521,0.518
734517.416666667,2011-01-14 10:00,128.88,30.0000008940697,0,1.00996644416268,0.00186219739292372,0.00116387337057733,0.00108628181253869,0.00015518311607683,0.209497206703919,2,0.525247298096739,0.326931942403299,0.519
734517.4375,2011-01-14 10:30,128.92,29.9999995529652,0,1.01011763028222,0.00147378219050572,0.00139621470679474,0.000465404902264768,0.000310269934843252,0.21718895439032,2,0.525944495177794,0.354784204289321,0.519
734517.458333333,2011-01-14 11:00,129.15,29.9999995529652,0,1.01174374798768,0.00317460317460315,0.00224545102593877,0.00209059233449485,0.0017808749516068,0,1,0.524902598700461,0.252234399429469,0.519
734517.479166667,2011-01-14 11:30,129.2,30.0000008940697,0,1.01193884192528,0.00263157894736823,0.00247678018575846,0.00216718266253871,0.000386996904024636,-0.0386996904024636,1,0.527928445587252,-0.0263737511140907,0.526
734517.5,2011-01-14 12:00,129.15,29.9999995529652,0,1.01136582546715,0.00209059233449485,0.0017808749516068,0,-0.000387146728610011,0.100658149438634,2,0.527433490187855,-0.0887296301111485,0.527
734517.520833333,2011-01-14 12:30,129.15,29.9999995529652,0,1.01119240842308,0.0017808749516068,0,-0.000387146728610011,0,0.0154858691443916,2,0.523175391390998,-0.0300612382243308,0.522
734517.541666667,2011-01-14 13:00,129.28,30.0000008940697,0,1.01205573821826,0.00100556930693066,0.000618811881188216,0.00100556930693066,0.00100556930693066,0.0850866336633549,2,0.524623986668177,0.0275982802698739,0.522
734521.291666667,2011-01-18 07:00,129.17,5400,1,1.0110553109952,-0.000232252070914308,0.000154834713942725,0.000154834713942725,-0.000851590926685869,0.0232252070914308,2,0.538454272318415,-0.0873173643657445,0.538
734521.3125,2011-01-18 07:30,129.39,29.9999995529652,0,1.01263227259601,0.00185485740783662,0.00185485740783662,0.00085014297859174,0.0017002859571837,0.0231857175979605,2,0.525721730371906,-0.146283253891144,0.526
734521.333333333,2011-01-18 08:00,129.2,29.9999995529652,0,1.01101473953068,0.000386996904024636,-0.000619195046439725,0.00023219814241487,-0.0014705882352941,0.116099071207435,2,0.525289561815385,-0.274338342345802,0.528
734521.354166667,2011-01-18 08:30,129.42,30.0000008940697,0,1.01258573178918,0.00108174934322351,0.00193169525575645,0.000231803430690783,0.00169989182506567,-0.0849945912532725,1,0.526625178635682,-0.128324106613578,0.526
734521.375,2011-01-18 09:00,129.35,29.9999995529652,0,1.01189950003481,0.00139157325086979,-0.000309238500193213,0.00115964437572482,-0.000541167375338177,0,1,0.524134242965493,-0.10972464054695,0.524
734521.395833333,2011-01-18 09:30,129.31,29.9999995529652,0,1.01144257476313,-0.000618668316448721,0.000850668935117266,-0.000850668935117046,-0.00030933415822436,0.100533601422934,2,0.52812435322059,-0.00297432847166231,0.526
734521.416666667,2011-01-18 10:00,129.35,30.0000008940697,0,1.01161539375966,0.00115964437572482,-0.000541167375338177,0,0.000309238500193213,0.0618477000386645,2,0.52246464788129,-0.0216296308947975,0.521
734521.4375,2011-01-18 10:30,129.44,29.9999995529652,0,1.01217123397467,0.000154511742892539,0.000695302843016096,0.00100432632880095,0.000695302843016096,0.0618046971569936,2,0.52617755121964,0.00781325479912008,0.524
734521.458333333,2011-01-18 11:00,129.43,29.9999995529652,0,1.01194902022413,0.000618094723016399,0.000927142084524488,0.000618094723016399,-7.72618403769675e-05,0.0618094723016179,2,0.527056208983392,0.0947203423312584,0.524
734521.479166667,2011-01-18 11:30,129.52,30.0000008940697,0,1.01249198730476,0.00162137121680056,0.00131253860407671,0.000617665225447904,0.000694873378628809,-0.0154416306362031,1,0.526002802110171,0.363572624287935,0.519
734521.5,2011-01-18 12:00,129.51,29.9999995529652,0,1.01226900358996,0.00123542583584277,0.000540498803181169,0.000617712917921273,-7.72141147403237e-05,0.0154428229480428,2,0.525639101763151,0.23242775836014,0.521
734521.520833333,2011-01-18 12:30,129.5,29.9999995529652,0,1.01203263824796,0.000463320463320481,0.000540540540540488,-0.000154440154440233,-7.7220077220007e-05,-0.324324324324315,1,0.526274853753471,-0.241130817776046,0.528
734521.541666667,2011-01-18 13:00,129.53,30.0000008940697,0,1.01209070608036,0.000772021925422638,7.7202192542198e-05,0.000154404385084615,0.000231606577626813,-0.55585578630433,1,0.524570283671301,0.704553801377507,0.513
734522.291666667,2011-01-19 07:00,129.08,1080,1,1.00843040947368,-0.00340873876665632,-0.00333126743105034,-0.00325379609544459,-0.00348621010226207,-0.26340254105981,1,0.536127184420317,-0.0308666901769531,0.536
734522.3125,2011-01-19 07:30,128.81,29.9999995529652,0,1.00619527577999,-0.00543436068628203,-0.00535672696219236,-0.0055896281344616,-0.00209611055042318,-0.131977330952578,1,0.51922394197454,-0.11606779155688,0.52
734522.333333333,2011-01-19 08:00,128.74,29.9999995529652,0,1.00553850671986,-0.00590337113562211,-0.00613639894360721,-0.002640981823831,-0.000543731551965148,-0.0310703743980274,1,0.516179806124526,-0.341359756436865,0.52
734522.354166667,2011-01-19 08:30,128.64,30.0000008940697,0,1.00464366544991,-0.00691853233830857,-0.00342039800995045,-0.00132151741293545,-0.000777363184079779,-0.0155472636815779,1,0.523524190800328,-0.418047266706254,0.528
734522.375,2011-01-19 09:00,128.7,29.9999995529652,0,1.00501884703176,-0.00295260295260314,-0.000854700854700961,-0.00031080031080047,0.000466200466200484,-0.225330225330219,1,0.523552896035544,-0.39787146270629,0.527
734522.395833333,2011-01-19 09:30,128.62,29.9999995529652,0,1.00430158406673,-0.00147721971699578,-0.000932980873892121,-0.000155496812315206,-0.000621987249261266,-0.00777484061576031,1,0.522947923894864,-0.649831388141502,0.53
734522.416666667,2011-01-19 10:00,128.41,30.0000008940697,0,1.00256946976481,-0.00256989331048993,-0.00179113776185647,-0.00225839109103646,-0.00163538665212996,0.109025776808671,2,0.522587382836878,0.0170091854905476,0.521
734522.4375,2011-01-19 10:30,128.61,29.9999995529652,0,1.00402123737947,-0.000233263354326823,-0.000699790062980911,-7.77544514422744e-05,0.00155508902884703,-0.20993701889434,1,0.519147212297095,0.105350904525311,0.516
734522.458333333,2011-01-19 11:00,128.55,29.9999995529652,0,1.00346509650985,-0.00116686114352374,-0.00054453520031111,0.00108907040062244,-0.000466744457409586,-0.318942045896558,1,0.523152323804988,0.174032802286435,0.519
734522.479166667,2011-01-19 11:30,128.34,30.0000008940697,0,1.00174059648602,-0.00218170484650149,-0.000545426211625317,-0.00210378681626936,-0.00163627863487617,-0.155836060464405,1,0.524650344078611,0.0472835491726467,0.522
734522.5,2011-01-19 12:00,128.14,29.9999995529652,0,1.00013190439507,-0.00210707039175909,-0.00366786327454368,-0.00319962540970833,-0.00156079288278459,0.0858436085531556,2,0.516740176909817,-0.315532007072916,0.52
734522.520833333,2011-01-19 12:30,128.14,29.9999995529652,0,1.00005775267184,-0.00366786327454368,-0.00319962540970833,-0.00156079288278459,0,-0.109255501794901,1,0.517674308738885,-0.330568777334291,0.521
734522.541666667,2011-01-19 13:00,128.25,30.0000008940697,0,1.00080610737537,-0.0023391812865498,-0.000701754385964939,0.000857699805068332,0.000857699805068332,-0.467836257309937,1,0.521315226523396,-0.565601241551824,0.527
734523.291666667,2011-01-20 07:00,128,1080,1,0.998767146803165,-0.00265625000000003,-0.00109374999999989,-0.00109374999999989,-0.001953125,-0.562499999999999,1,0.534998871740217,-0.765650180237432,0.544
734523.3125,2011-01-20 07:30,127.65,29.9999995529652,0,0.995952990082602,-0.00383862122992543,-0.00383862122992543,-0.00470035252643944,-0.00274187230708965,-0.289855072463772,1,0.518012181900635,-0.709377811291875,0.527
734523.333333333,2011-01-20 08:00,127.28,29.9999995529652,0,0.993005738181336,-0.00675675675675664,-0.00762099308610936,-0.00565681961030797,-0.00290697674418608,0.172847265870521,2,0.511747345175545,-0.835525941170056,0.523
734523.354166667,2011-01-20 08:30,127.28,30.0000008940697,0,0.992955384099295,-0.00762099308610936,-0.00565681961030797,-0.00290697674418608,0,0.306411062225016,2,0.513664800721323,-0.833082476548252,0.524
734523.375,2011-01-20 09:00,127.5,29.9999995529652,0,0.994602623098651,-0.00392156862745098,-0.00117647058823534,0.00172549019607842,0.00172549019607842,0.298039215686271,2,0.518668428617707,-0.758885977129852,0.527
734523.395833333,2011-01-20 09:30,127.67,29.9999995529652,0,0.995861950616417,0.000156653873266985,0.00305475052870683,0.00305475052870683,0.00133155792276965,0.00783269366335483,2,0.524816862568028,-0.777365593561581,0.533
734523.416666667,2011-01-20 10:00,127.88,30.0000008940697,0,0.997422208009484,0.00469189865498901,0.00469189865498901,0.00297153581482636,0.00164216452924612,0.0938379730997846,2,0.523651197165632,-0.324574772389459,0.526
734523.4375,2011-01-20 10:30,127.68,29.9999995529652,0,0.995807127882599,0.00313283208020055,0.00140977443609028,7.83208020050526e-05,-0.00156641604010016,0.375939849624052,2,0.521210253281737,-0.430949385153153,0.526
