cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734683.479166667,2011-06-29 11:30,130.32,30.0000008940697,0,1.01439156355009,-0.00268569674647018,-0.00268569674647018,-0.00322283609576439,-0.00222529158993263,0.253222836095774,2,0.524227401646307,0,0.523
734683.5,2011-06-29 12:00,130.45,29.9999995529652,0,1.01514586739526,-0.00168646991184361,-0.00222307397470311,-0.0012265235722501,0.000996550402453012,0.222307397470311,2,0.522601074854902,0,0.521
734683.520833333,2011-06-29 12:30,130.65,29.9999995529652,0,1.01644754500494,-0.000688863375430566,0.00030616150019129,0.00252583237657874,0.00153080750095689,0.673555300420969,2,0.5276768012155,0,0.525
734683.541666667,2011-06-29 13:00,130.74,30.0000008940697,0,1.01690248423194,0.00099433991127425,0.00321248279027089,0.00221814287899664,0.000688389169343762,0.841364540309006,2,0.532400177812083,0,0.53
734684.291666667,2011-06-30 07:00,131.53,1080,1,1.02275758087079,0.0091994221850529,0.00821105451227866,0.00669048886185658,0.00600623431916667,0.167262221546414,2,0.54705512874417,0,0.542
734684.3125,2011-06-30 07:30,131.84,29.9999995529652,0,1.0248572981049,0.010543082524272,0.00902609223300969,0.0083434466019417,0.00235133495145633,0.0682645631067987,2,0.538885095499133,-0.271362186490614,0.536
734684.333333333,2011-06-30 08:00,131.75,29.9999995529652,0,1.02383774017446,0.00834914611005688,0.00766603415559765,0.00166982922201138,-0.000683111954459229,0.19734345351043,2,0.537748425507585,-0.417323089565466,0.537
734684.354166667,2011-06-30 08:30,131.93,30.0000008940697,0,1.02490281562781,0.00901993481391645,0.00303191086182071,0.000682179943909675,0.00136435988781935,0.0378988857727454,2,0.527193204752108,-0.379923953693257,0.527
734684.375,2011-06-30 09:00,132.01,29.9999995529652,0,1.02516910125884,0.00363608817513817,0.0012877812286947,0.00196954776153315,0.000606014695856254,-0.0833270206802403,1,0.528886276296249,0.033607192333918,0.527
734684.395833333,2011-06-30 09:30,131.98,29.9999995529652,0,1.02458682321413,0.00106076678284578,0.00174268828610388,0.000378845279587687,-0.000227307167752698,-0.159115017426867,1,0.531406927842726,0.686677064634814,0.528
734684.416666667,2011-06-30 10:00,131.9,30.0000008940697,0,1.02364233517729,0.00113722517058382,-0.000227445034116764,-0.000833965125094657,-0.000606520090977893,-0.0303260045488946,1,0.527508297641582,0.592390242135798,0.525
