cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732730.375,2006-02-22 09:00,129.35,29.9999995529652,0,1.01258866511301,0.00456126787785082,0.00324700425202928,0.00208735987630446,0.000154619250096496,0.108233475067657,2,0.506934728151075,0,0.506
732730.395833333,2006-02-22 09:30,129.48,29.9999995529652,0,1.01341197685777,0.00424776027185653,0.00308928019771376,0.00115848007414255,0.00100401606425699,0.0695088044485661,2,0.509736160828627,0,0.507
732730.416666667,2006-02-22 10:00,129.49,30.0000008940697,0,1.01328642380867,0.00316626766545677,0.00123561664993433,0.00108116456869268,7.72260406210466e-05,-0.0926712487450803,1,0.51372868979111,0,0.506
732730.4375,2006-02-22 10:30,129.57,29.9999995529652,0,1.01368795591314,0.00185228062051386,0.00169792390213783,0.000694605232692779,0.000617426873504546,-0.154356718376159,1,0.515885608750703,0,0.504
732730.458333333,2006-02-22 11:00,129.37,29.9999995529652,0,1.01189605558428,0.000154595346680144,-0.000850274406740243,-0.000927572080080425,-0.00154595346680056,0.0618381386720137,2,0.53046416502551,0,0.507
732730.479166667,2006-02-22 11:30,129.37,30.0000008940697,0,1.01166895270328,-0.000850274406740243,-0.000927572080080425,-0.00154595346680056,0,0.0309190693360068,2,0.529218578709204,0.01471169446639,0.506
732730.5,2006-02-22 12:00,129.45,29.9999995529652,0,1.01202626499374,-0.000308999613750641,-0.000926998841251484,0.000617999227500843,0.000617999227500843,-0.0154499806875101,1,0.516256004743927,0.366682973602934,0.506
732730.520833333,2006-02-22 12:30,129.41,29.9999995529652,0,1.01142335504,-0.00123638049609765,0.000309095124024357,0.000309095124024357,-0.000309095124024357,-0.409551039332355,1,0.521820486699726,0.349433146461225,0.506
732730.541666667,2006-02-22 13:00,129.43,30.0000008940697,0,1.01129275608725,0.000463571042262244,0.000463571042262244,-0.000154523680753935,0.000154523680754155,-0.285868809395043,1,0.52048098301386,0.432800257254944,0.512
732731.291666667,2006-02-23 07:00,128.88,1080,1,1.00676488509069,-0.00380198634388586,-0.00442271880819362,-0.00411235257603974,-0.00426753569211679,0.232774674115465,2,0.507231786053606,-0.245242183174121,0.458
732731.3125,2006-02-23 07:30,129.06,29.9999995529652,0,1.00794579304075,-0.00302185030218492,-0.00271191693785832,-0.00286688362002173,0.00139470013947007,0.286688362002173,2,0.529311816501843,-0.0629046497774902,0.502
732731.333333333,2006-02-23 08:00,129.18,29.9999995529652,0,1.00863720760999,-0.00178046137172929,-0.00193528409970584,0.00232234091964709,0.000928936367858837,-0.00774113639883831,1,0.504936939675969,-0.13135811002479,0.489
732731.354166667,2006-02-23 08:30,129.43,30.0000008940697,0,1.01031941799107,0,0.00424940122073717,0.00285868809395043,0.00193154600942594,-0.200880784980313,1,0.500638033424863,0.0335698867452384,0.494
732731.375,2006-02-23 09:00,129.17,29.9999995529652,0,1.00806247068565,0.0022451033521715,0.000851590926685649,-7.74173569715826e-05,-0.00201285128125741,0.309669427885736,2,0.522341162819379,0.422066352965832,0.516
