cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735524.4375,2013-10-17 10:30,172.66,29.9999995529652,0,1.02051612132947,0.00196918799953668,0.000521255646936195,-0.000405421058728097,-0.00162168423491255,-0.0173751882312065,1,0.532137234724082,0,0.525
735524.458333333,2013-10-17 11:00,172.61,29.9999995529652,0,1.01990893438099,0.000231736284108803,-0.000695208852325915,-0.00191182434389655,-0.000289670355135757,0.0926945136434717,2,0.53125600834509,0,0.523
735524.479166667,2013-10-17 11:30,172.63,30.0000008940697,0,1.01972042305727,-0.000579273590916957,-0.00179574813184268,-0.000173782077275104,0.000115854718183293,0.191160285002614,2,0.533318816021728,0,0.526
735524.5,2013-10-17 12:00,172.77,29.9999995529652,0,1.0202237795934,-0.000983967123921905,0.000636684609596652,0.000926086704867723,0.000810325866759361,0.260461885744046,2,0.523173425934858,0,0.542
735524.520833333,2013-10-17 12:30,172.96,29.9999995529652,0,1.02097195396654,0.00173450508788166,0.00202358926919516,0.00190795559666982,0.00109851988899166,0.60129509713228,2,0.527904715313472,0,0.538
735524.541666667,2013-10-17 13:00,173.22,30.0000008940697,0,1.02211273215418,0.00352153331024123,0.00340607320170883,0.00259785244198123,0.00150098141092247,0.282877265904635,2,0.529352010899475,-0.474115721803213,0.546
735525.291666667,2013-10-18 07:00,174,1080,1,1.0262519979475,0.00787356321839083,0.00706896551724132,0.00597701149425283,0.00448275862068966,-0.14367816091954,1,0.5330423777388,-0.533259440182459,0.57
735525.3125,2013-10-18 07:30,173.71,29.9999995529652,0,1.02408193127078,0.00541131771343042,0.00431754072880087,0.00282079327614996,-0.00166944908180296,0.109377698462954,2,0.530399656196751,-0.518689678270515,0.545
735525.333333333,2013-10-18 08:00,173.75,29.9999995529652,0,1.02386624859531,0.00454676258992801,0.00305035971223022,-0.00143884892086331,0.000230215827338084,0.0402877697841687,2,0.532594857687853,-0.615931923723492,0.534
735525.354166667,2013-10-18 08:30,173.9,30.0000008940697,0,1.02428660705503,0.00391029327199544,-0.000575043128234585,0.00109258194364576,0.000862564692351959,0.0115008625646819,2,0.545398183805018,-0.529081330304744,0.525
