cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733680.458333333,2008-09-29 11:00,114.11,29.9999995529652,0,0.94867699838631,-0.0225221277714487,-0.018929103496626,-0.0207694330032425,-0.0241871878012445,-0.79747611953378,1,0.595885120169944,0,0.646
733680.479166667,2008-09-29 11:30,113.71,30.0000008940697,0,0.945731276250676,-0.0225134113094715,-0.0243602145809516,-0.0277899920851289,-0.00351772051710497,-2.10183800897019,1,0.495363675547662,0,0.538
733680.5,2008-09-29 12:00,113.2,29.9999995529652,0,0.941889887081381,-0.0289752650176679,-0.0324204946996467,-0.0080388692579505,-0.00450530035335681,-0.326855123674916,1,0.487939650294329,0,0.511
733680.520833333,2008-09-29 12:30,111.32,29.9999995529652,0,0.92668669548619,-0.0498562702120015,-0.0250628817822494,-0.0214696370822853,-0.0168882500898312,1.59001077973411,2,0.509218051942867,0,0.596
733680.541666667,2008-09-29 13:00,112.83,30.0000008940697,0,0.939538299737949,-0.0113445005760879,-0.0077993441460604,-0.00327926969777545,0.0133829655233538,0.877426216431796,2,0.407377395074773,0,0.385
733681.291666667,2008-09-30 07:00,113.09,1080,1,0.941957462403745,-0.00548235918295155,-0.000972676629233349,0.0156512512158459,0.00229905385091525,0.565920947917588,2,0.455274902513107,-0.376627053499947,0.374
733681.3125,2008-09-30 07:30,113.82,29.9999995529652,0,0.948200526666995,0.00544719732911606,0.0219645053593393,0.00869794412229832,0.00641363556492699,-0.0175716042874679,1,0.449170349463833,-0.244025380182119,0.394
733681.333333333,2008-09-30 08:00,113.73,29.9999995529652,0,0.947460235078106,0.0211905389958675,0.00791347929306257,0.00562736305284446,-0.000791347929306157,0.677042117295345,2,0.525514664005645,0.156149552975592,0.454
733681.354166667,2008-09-30 08:30,113.8,30.0000008940697,0,0.948227447934981,0.00852372583479788,0.00623901581722314,-0.000175746924428788,0.000615114235500819,0.00878734622144562,2,0.498886405669396,0.161853750688842,0.459
733681.375,2008-09-30 09:00,114.5,29.9999995529652,0,0.954286747749092,0.0123144104803493,0.00593886462882102,0.00672489082969429,0.00611353711790396,-0.00873362445415294,1,0.477005224442901,-0.273508231158129,0.406
733681.395833333,2008-09-30 09:30,113.81,29.9999995529652,0,0.948744774234423,-8.78657411474467e-05,0.000702925929180198,8.78657411475715e-05,-0.00606273613917931,1.05438889377032,2,0.522299433749101,0.589565026887065,0.517
733681.416666667,2008-09-30 10:00,114.49,30.0000008940697,0,0.954641002785794,0.00663813433487633,0.00602672722508514,-8.73438728273659e-05,0.00593938335225777,0.550266398812132,2,0.469898505402678,0.683418271516363,0.451
733681.4375,2008-09-30 10:30,115.01,29.9999995529652,0,0.959396850448876,0.01052082427615,0.00443439700895579,0.01043387531519,0.00452134596991575,0.591252934527426,2,0.483470392014128,0.528907069674144,0.44
733681.458333333,2008-09-30 11:00,115.12,29.9999995529652,0,0.9607528456628,0.00538568450312721,0.0113794301598332,0.00547255038220995,0.000955524669909654,0.356150104239052,2,0.489495897525875,0.49971452530764,0.469
733681.479166667,2008-09-30 11:30,115.69,30.0000008940697,0,0.966238851170486,0.0162503241421039,0.0103725473247472,0.00587777681735667,0.00492695997925485,0.250669893681395,2,0.490436437071248,0.689220553565807,0.453
