cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735615.520833333,2014-01-16 12:30,184.28,29.9999995529652,0,1.00357579698448,-0.000813978728022605,5.42652485347889e-05,5.42652485347889e-05,-0.000271326242674253,-0.151942695897548,1,0.526429394295337,0,0.526
735615.541666667,2014-01-16 13:00,184.4,30.0000008940697,0,1.00417899653983,0.00070498915401299,0.00070498915401299,0.00037960954446851,0.000650759219088962,-0.184381778741867,1,0.530445171924236,0,0.523
735616.291666667,2014-01-17 07:00,184,1080,1,1.0019679958353,-0.00146739130434788,-0.00179347826086963,-0.00152173913043479,-0.00217391304347829,0.114130434782613,2,0.525681496128408,0,0.54
735616.3125,2014-01-17 07:30,184.06,29.9999995529652,0,1.00226034047229,-0.00146691296316424,-0.00119526241443007,-0.00184722373139196,0.000325980658480942,0.108660219493637,2,0.531040322821153,0,0.517
735616.333333333,2014-01-17 08:00,184.21,29.9999995529652,0,1.00304327063655,-0.000380001085717351,-0.00103143151837575,0.00114000325715221,0.000814288040823005,0.0380001085717351,2,0.531954308834121,0,0.524
735616.354166667,2014-01-17 08:30,184.26,30.0000008940697,0,1.00327673907291,-0.000759795940518912,0.00141104960382064,0.0010854227721697,0.000271355693042348,0.0759795940518912,2,0.521030153178424,-0.188823655369192,0.535
735616.375,2014-01-17 09:00,184.28,29.9999995529652,0,1.00333537688234,0.00151942695897548,0.00119383546776644,0.000379856739743831,0.000108530497069732,-0.0271326242674253,1,0.531137436560198,-0.376158367086014,0.526
735616.395833333,2014-01-17 09:30,184.4,29.9999995529652,0,1.00393297821836,0.00184381778741867,0.00103036876355747,0.000759219088937173,0.000650759219088962,-0.211496746203913,1,0.533162898100763,-0.551547455677983,0.528
735616.416666667,2014-01-17 10:00,184.23,30.0000008940697,0,1.0029670359583,0.000108559952233522,-0.000162839928350438,-0.000271399880584114,-0.000922759593985865,-0.0814199641752034,1,0.530402380649546,-0.481429634734797,0.526
735616.4375,2014-01-17 10:30,184.01,29.9999995529652,0,1.00174697355477,-0.00135862181403185,-0.00146731155915445,-0.00211945002988976,-0.00119558719634802,0.0326069235367655,2,0.531201973684865,-0.575191294502516,0.522
735616.458333333,2014-01-17 11:00,184.08,29.9999995529652,0,1.00209368334754,-0.00108648413733153,-0.00173837461973051,-0.000814863102998573,0.000380269448066176,-0.0923511516731942,1,0.533432551726879,-0.715156119368526,0.526
735616.479166667,2014-01-17 11:30,184.07,30.0000008940697,0,1.00199397181439,-0.00179279621882986,-0.000869234530341699,0.000325962948878157,-5.43271581464624e-05,-0.26077035910251,1,0.525876231284588,0.41181828855566,0.522
735616.5,2014-01-17 12:00,183.91,29.9999995529652,0,1.00110992503787,-0.00173998151269639,-0.000543744222717603,-0.000924365178620064,-0.000869990756348195,-0.163123266815281,1,0.525323576643532,0.421999306150878,0.518
735616.520833333,2014-01-17 12:30,183.59,29.9999995529652,0,0.99936801227613,-0.0022877063020861,-0.00266899068576725,-0.00261452148809842,-0.00174301432539895,0.544691976687183,2,0.531855633762515,0.53435570216656,0.506
735616.541666667,2014-01-17 13:00,183.61,30.0000008940697,0,0.999468176891877,-0.00255977343281956,-0.00250531016829138,-0.00163389793584218,0.000108926529056207,0.223299384565109,2,0.531000473028811,0.575930922686483,0.51
735620.291666667,2014-01-21 07:00,184.59,5400,1,1.00475406141851,0.00281705401159332,0.0036838398613143,0.00541741156075627,0.00530906332954109,-0.31420987052387,1,0.522051350987546,0.694866290448869,0.555
735620.3125,2014-01-21 07:30,184.02,29.9999995529652,0,1.00162637735874,0.000597761112922583,0.00233670253233348,0.00222801869362024,-0.00309748940332569,-0.369525051624827,1,0.518103006097853,0.895839195847217,0.525
735620.333333333,2014-01-21 08:00,184.01,29.9999995529652,0,1.00154305448588,0.00228248464757343,0.00217379490245083,-0.00315200260855395,-5.43448725613789e-05,-0.347807184392145,1,0.53386930602782,0.54030416694876,0.502
735620.354166667,2014-01-21 08:30,183.34,30.0000008940697,0,0.997903933648696,-0.00147267372095566,-0.00681793389331297,-0.00370895603796229,-0.00365441256681568,0.130904330751614,2,0.549368377822449,0.458662302353209,0.488
735620.375,2014-01-21 09:00,183.37,29.9999995529652,0,0.998079172492923,-0.00665321481158313,-0.00354474559633531,-0.00349021104869928,0.000163603642907788,0.201777826252934,2,0.521104505920101,0.363780760114637,0.517
735620.395833333,2014-01-21 09:30,183.58,29.9999995529652,0,0.999212952429887,-0.00239677524784834,-0.00234230308312441,0.00130733195337188,0.00114391545920039,0.147074844754321,2,0.52888123413811,0.343926625040325,0.522
735620.416666667,2014-01-21 10:00,183.74,30.0000008940697,0,1.00006422530673,-0.00146946772613466,0.00217698922390337,0.00201371503211062,0.000870795689561318,0.16871666485251,2,0.514781324946527,0.052279745077999,0.539
