cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733376.5,2007-11-30 12:00,148.15,29.9999995529652,0,1.02416730669922,-0.00128248396895037,-0.00303746203172453,-0.00276746540668239,-0.000944988187647562,0.19574755315558,2,0.538479875577533,0,0.542
733376.520833333,2007-11-30 12:30,147.93,29.9999995529652,0,1.02245983390989,-0.00452916920164934,-0.00425877104035689,-0.00243358345163243,-0.00148718988710876,-0.067599540323122,1,0.544972845247437,0,0.55
733376.541666667,2007-11-30 13:00,148.44,30.0000008940697,0,1.02574662731551,-0.000808407437348454,0.00101050929668557,0.0019536513069253,0.00343573160873074,-0.552411748854752,1,0.504733214379859,0,0.511
733379.291666667,2007-12-03 07:00,147.83,3960,1,1.02131122737664,-0.00311168233782033,-0.00216464858283158,-0.000676452682134846,-0.0041263613610227,0.128526009605627,2,0.541932556163579,0,0.497
733379.3125,2007-12-03 07:30,147.62,29.9999995529652,0,1.01962019458569,-0.00359029941742312,-0.00209998645170033,-0.00555480287223949,-0.00142257146728091,0.277740143611974,2,0.536267203504829,0,0.555
733379.333333333,2007-12-03 08:00,148.02,29.9999995529652,0,1.02208792635332,0.000608025942440234,-0.00283745439805423,0.00128361032292932,0.00270233752195653,0.0135116876097702,2,0.513063888376109,0.708894466073562,0.532
733379.354166667,2007-12-03 08:30,148.03,30.0000008940697,0,1.02178515246708,-0.00276970884280211,0.00135107748429365,0.00276970884280211,6.75538742146248e-05,0.175640072958178,2,0.526358547105363,0.639560488632229,0.563
733379.375,2007-12-03 09:00,148.04,29.9999995529652,0,1.02152629995501,0.00141853553093745,0.00283707106187508,0.000135098621993933,6.75493109969664e-05,0.0607943798973274,2,0.519826054998802,0.795105134128166,0.567
733379.395833333,2007-12-03 09:30,148.29,29.9999995529652,0,1.02282791329035,0.00451817384853994,0.00182075662553093,0.00175332119495577,0.00168588576438061,-0.337177152876121,1,0.510842058833297,0.747361807151336,0.54
733379.416666667,2007-12-03 10:00,148.13,30.0000008940697,0,1.0213382682273,0.000742590967393406,0.000675082697630421,0.000607574427867437,-0.00108013231620871,-0.432052926483485,1,0.532160420935626,0.281985869165012,0.546
733379.4375,2007-12-03 10:30,147.79,29.9999995529652,0,1.01868356224247,-0.00162392584072,-0.0016915894174166,-0.00338317883483321,-0.00230056160768661,-0.155626226402321,1,0.541497539306345,-0.130857654768392,0.543
733379.458333333,2007-12-03 11:00,147.49,29.9999995529652,0,1.01638524094787,-0.0037290663773814,-0.00542409654891845,-0.00433927723913476,-0.00203403620584435,0.183063258525989,2,0.545031645088215,0.283381169410935,0.558
733379.479166667,2007-12-03 11:30,147.56,30.0000008940697,0,1.01655378896382,-0.00494714014638106,-0.0038628354567633,-0.00155868799132549,0.000474383301707734,0.149091894822444,2,0.527354137028915,0.308452368695749,0.542
733379.5,2007-12-03 12:00,147.76,29.9999995529652,0,1.0175817970208,-0.00250406063887388,-0.000203031943692482,0.00182728749323215,0.00135354629128309,-0.142122360584718,1,0.516508328613663,0.428097079548912,0.536
733379.520833333,2007-12-03 12:30,147.78,29.9999995529652,0,1.01732299075611,-6.76681553660232e-05,0.0019623765056164,0.00148869941805386,0.000135336310732239,-0.561645689538512,1,0.519602503767355,0.449730668738457,0.544
733379.541666667,2007-12-03 13:00,147.55,30.0000008940697,0,1.01538457303612,0.000406641816333462,-6.77736360555127e-05,-0.00142324635716692,-0.00155879362927814,-0.399864452727891,1,0.531532103425806,0.471574995058376,0.554
733380.291666667,2007-12-04 07:00,146.95,1080,1,1.01094948761131,-0.00415107179312701,-0.00551207893841444,-0.00564817965294326,-0.00408302143586269,-0.0816604287172345,1,0.537664501185413,0.535621391960253,0.515
733380.3125,2007-12-04 07:30,146.96,29.9999995529652,0,1.01070677949316,-0.0054436581382688,-0.00557974959172559,-0.00401469787697335,6.8045726728493e-05,-0.122482308111055,1,0.527820029493641,0.269656384071017,0.538
733380.333333333,2007-12-04 08:00,146.83,29.9999995529652,0,1.00957455951869,-0.00647006742491309,-0.00490363004835523,-0.000817271674725711,-0.000885377647619665,-0.102158959340738,1,0.535061805169182,0.416464992426073,0.547
733380.354166667,2007-12-04 08:30,146.78,30.0000008940697,0,1.00895466165512,-0.00524594631421182,-0.00115819593950121,-0.00122632511241318,-0.000340645864559282,0.211200436026708,2,0.523350212670828,0.221191753410672,0.539
733380.375,2007-12-04 09:00,146.68,29.9999995529652,0,1.00800535477074,-0.00184074175074981,-0.00190891737114809,-0.00102263430597222,-0.000681756203981417,0.354513226070345,2,0.524933349566549,-0.615048589126307,0.487
733380.395833333,2007-12-04 09:30,147.09,29.9999995529652,0,1.01054306470251,0.000883812631722044,0.00176762526344409,0.00210755319872189,0.00278740906927729,-0.142769732816648,1,0.496706963225974,0.0876875007310082,0.493
733380.416666667,2007-12-04 10:00,147.2,30.0000008940697,0,1.01105636845312,0.00251358695652158,0.00285326086956513,0.00353260869565205,0.000747282608695552,-0.14945652173913,1,0.509547980616615,0.319696307810787,0.513
733380.4375,2007-12-04 10:30,146.88,29.9999995529652,0,1.00856746751922,0.000680827886710201,0.0013616557734204,-0.00142973856209156,-0.00217864923747272,-0.0680827886710201,1,0.528481911701116,0.352276338329757,0.546
733380.458333333,2007-12-04 11:00,146.98,29.9999995529652,0,1.00889596661267,0.00204109402639803,-0.000748401143012748,-0.0014968022860253,0.000680364675466011,0.0272145870186559,2,0.511836520726979,0.612185592230708,0.53
733380.479166667,2007-12-04 11:30,146.78,30.0000008940697,0,1.00726178238259,-0.00211200436026708,-0.00286142526229723,-0.00068129172911837,-0.00136258345823674,0.0545033383294812,2,0.531205086941623,0.532833068818794,0.543
733380.5,2007-12-04 12:00,147.02,29.9999995529652,0,1.0086401949498,-0.00122432322133028,0.000952251394368214,0.000272071826962457,0.00163243096177397,-0.312882601006671,1,0.504696377813706,0.63532395990507,0.534
733380.520833333,2007-12-04 12:30,146.86,29.9999995529652,0,1.00731030452514,-0.000136184120931376,-0.000817104725588834,0.000544736483726083,-0.00108947296745197,0.830723137682145,2,0.525583782835765,0.508888343723213,0.536
733380.541666667,2007-12-04 13:00,146.56,30.0000008940697,0,1.00504511250868,-0.00286572052401738,-0.00150109170305676,-0.00313864628820966,-0.00204694323144113,1.03711790393014,2,0.530766384996461,0.568996487467141,0.558
733381.291666667,2007-12-05 07:00,148.08,1080,1,1.0151776183774,0.00877903835764459,0.00715829281469477,0.00823878984332792,0.0102647217720152,0.182333873581835,2,0.421582160274308,0.290719048228065,0.369
733381.3125,2007-12-05 07:30,148.08,29.9999995529652,0,1.01490696000822,0.00715829281469477,0.00823878984332792,0.0102647217720152,0,0.540248514316574,2,0.510087710080816,0.332313920710344,0.506
733381.333333333,2007-12-05 08:00,148.35,29.9999995529652,0,1.01646697047621,0.0100438153016514,0.0120660599932591,0.00182002022244679,0.00182002022244679,0.357263228850692,2,0.484701287216203,0.490378024084164,0.525
