cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733366.3125,2007-11-20 07:30,144.84,29.9999995529652,0,0.991408341957847,0.00552333609500146,0.0053162109914389,0.00897542115437732,0.00020712510356256,0.165700082850048,2,0.489003634560918,0,0.448
733366.333333333,2007-11-20 08:00,145.29,29.9999995529652,0,0.994532092809305,0.00839699910523779,0.01204487576571,0.00330373735288038,0.00309725376832534,-0.399201596806376,1,0.468394822420947,0,0.459
733366.354166667,2007-11-20 08:30,145.08,30.0000008940697,0,0.993154435925521,0.0106148331954785,0.0018610421836229,0.00165425971877591,-0.00144747725392873,-0.599669148056248,1,0.516692080096051,0,0.442
733366.375,2007-11-20 09:00,144.71,29.9999995529652,0,0.990745013412131,-0.000691037246907569,-0.000898348420979859,-0.00400801603206402,-0.00255683781355818,-0.601202404809622,1,0.526746771004574,0,0.506
733366.395833333,2007-11-20 09:30,144.21,29.9999995529652,0,0.987425913956113,-0.00436862908258786,-0.00748907842729342,-0.0060328687330976,-0.00346716593856182,-1.00547812218294,1,0.539074988785914,0,0.51
733366.416666667,2007-11-20 10:00,143.84,30.0000008940697,0,0.985065816011018,-0.0100806451612902,-0.00862068965517248,-0.00604838709677422,-0.00257230255839825,-0.312847608453849,1,0.529086890246264,-0.607005823977233,0.501
733366.4375,2007-11-20 10:30,142.76,29.9999995529652,0,0.977986400261965,-0.016251050714486,-0.013659288316055,-0.0101569066965538,-0.00756514429812281,-0.329223872233118,1,0.568147143746333,-0.096427851684851,0.562
733366.458333333,2007-11-20 11:00,143.39,29.9999995529652,0,0.9825809281035,-0.0092056628774672,-0.00571866936327514,-0.00313829416277298,0.00439361182788197,-0.516075040100412,1,0.468116388954976,0.0593277685333253,0.494
733366.479166667,2007-11-20 11:30,142.29,30.0000008940697,0,0.97525836224587,-0.0134935694707992,-0.0108932461873639,-0.00330311336003935,-0.00773069084264526,0.759013282732457,2,0.558606007362289,0.360272911951904,0.555
733366.5,2007-11-20 12:00,142.65,29.9999995529652,0,0.977963094490499,-0.00834209603925691,-0.000771118121275746,-0.00518752190676467,0.00252365930599379,1.08657553452505,2,0.475059830834693,-0.175035622763685,0.499
733366.520833333,2007-11-20 12:30,143.37,29.9999995529652,0,0.983062283238778,0.00425472553532827,-0.000139499197879485,0.00753295668549915,0.00502197112366603,-0.202273836925432,1,0.452959485421575,0.0459176793052367,0.413
733366.541666667,2007-11-20 13:00,144.2,30.0000008940697,0,0.988856506086062,0.00561719833564495,0.0132454923717059,0.0107489597780859,0.00575589459084594,-0.991678224687919,1,0.433828937334282,0.379314238902092,0.453
733367.291666667,2007-11-21 07:00,143.08,1080,1,0.981398829427424,0.00552138663684666,0.00300531171372663,-0.00202683813251322,-0.00782778864970629,-0.670953312831988,1,0.536055204834925,0.383350524013255,0.436
733367.3125,2007-11-21 07:30,142.77,29.9999995529652,0,0.979500267566789,0.000840512712754812,-0.00420256356377386,-0.0100161098269943,-0.00217132450794986,-0.210128178188703,1,0.525156451086559,0.308198569893691,0.501
733367.333333333,2007-11-21 08:00,142.12,29.9999995529652,0,0.975315835019822,-0.00879538418238109,-0.014635519279482,-0.00675485505206873,-0.00457359977483821,0.302561215873914,2,0.544768163510254,0.164730520818279,0.509
733367.354166667,2007-11-21 08:30,142.47,30.0000008940697,0,0.977972788097658,-0.0121429072787253,-0.00428160314452175,-0.00210570646451893,0.00245665754193861,0.00701902154838977,2,0.475000387919511,0.452701259054406,0.528
733367.375,2007-11-21 09:00,142.55,29.9999995529652,0,0.978752387661472,-0.00371799368642582,-0.00154331813398807,0.00301648544370401,0.000561206594177569,0.59628200631357,2,0.485699635784774,0.322872260377906,0.484
733367.395833333,2007-11-21 09:30,142.48,29.9999995529652,0,0.978578149575203,-0.00203537338573849,0.00252667040988199,7.01852891633275e-05,-0.000491297024143891,0.224592925322868,2,0.49237057943599,-0.446283358661135,0.465
733367.416666667,2007-11-21 10:00,143.4,30.0000008940697,0,0.985135040442747,0.0089260808926081,0.00648535564853561,0.00592747559274752,0.00641562064156218,-0.348675034867503,1,0.439994234384246,0.343996418590649,0.422
733367.4375,2007-11-21 10:30,142.8,29.9999995529652,0,0.981313806013227,0.00231092436974799,0.00175070028011204,0.00224089635854357,-0.00420168067226887,0.182072829131646,2,0.523699349060738,0.593630313186764,0.501
733367.458333333,2007-11-21 11:00,142.9,29.9999995529652,0,0.982160960304614,0.00244926522043383,0.00293911826452076,-0.00349895031490553,0.000699790062981066,0.566829951014697,2,0.491298104736876,0.592914258586275,0.499
733367.479166667,2007-11-21 11:30,143.06,30.0000008940697,0,0.983434362321251,0.00405424297497562,-0.00237662519222706,0.00181741926464414,0.00111841185516564,-0.265622815601842,1,0.491054804768957,0.455539905406108,0.458
733367.5,2007-11-21 12:00,143.71,29.9999995529652,0,0.988031012527251,0.00215712198176886,0.00633219678519238,0.00563635098462182,0.0045229977037089,-1.32210702108413,1,0.453955191044953,0.645673126211864,0.481
733367.520833333,2007-11-21 12:30,142.68,29.9999995529652,0,0.981180290846925,-0.000841042893187584,-0.00154191197084384,-0.00266330249509388,-0.00721895149985983,0.224278104850009,2,0.5536723471426,0.629264223163987,0.535
733367.541666667,2007-11-21 13:00,141.81,30.0000008940697,0,0.975508752475574,-0.00768634087864046,-0.0088146110993583,-0.0133982088710246,-0.00613496932515341,0.937874620971711,2,0.556749992535991,0.784423760272246,0.571
733369.291666667,2007-11-23 07:00,143,2520,1,0.983891697605359,-0.000419580419580435,-0.00496503496503502,0.00223776223776219,0.00832167832167831,0.34965034965035,2,0.41838351109467,0.452735148616122,0.374
733369.3125,2007-11-23 07:30,143.14,29.9999995529652,0,0.985070477202438,-0.00398211541148541,0.00321363699874235,0.00929160262679883,0.000978063434399793,0.286432862931413,2,0.475754263442327,0.449133078219134,0.495
733369.333333333,2007-11-23 08:00,143.5,29.9999995529652,0,0.987719922551745,0.00571428571428567,0.0117770034843205,0.00348432055749129,0.00250871080139382,0.278745644599307,2,0.466219748072814,0.428151007348502,0.482
733369.354166667,2007-11-23 08:30,143.55,30.0000008940697,0,0.988240931142566,0.0121212121212122,0.00383141762452115,0.00285614768373406,0.000348310693138359,0.445837687216988,2,0.496158417177988,0.459805034791065,0.442
733369.375,2007-11-23 09:00,143.9,29.9999995529652,0,0.990753427015416,0.00625434329395417,0.00528144544822807,0.00277970813064632,0.00243224461431546,0.194579569145241,2,0.477955614367187,0.784102850972667,0.485
733369.395833333,2007-11-23 09:30,144.19,29.9999995529652,0,0.992842363293959,0.00728205839517311,0.00478535265968512,0.00443858797420061,0.00201123517580964,-0.131770580484082,1,0.482315021953122,-0.190766191400523,0.436
733369.416666667,2007-11-23 10:00,144.18,30.0000008940697,0,0.992882893119441,0.00471632681370514,0.00436953807740321,0.00194201692329034,-6.93577472603059e-05,-0.256623664863368,1,0.499948977506532,-0.355251793890019,0.455
733369.4375,2007-11-23 10:30,144,29.9999995529652,0,0.991700704727313,0.00312499999999992,0.000694444444444405,-0.00131944444444443,-0.00125000000000005,-0.138888888888881,1,0.514824755860244,-0.452730809699486,0.46
733369.458333333,2007-11-23 11:00,143.81,29.9999995529652,0,0.990404488052269,-0.00062582574229889,-0.00264237535637296,-0.00257283916278426,-0.00132118767818648,0.062582574229889,2,0.517779952508759,-0.202063223162938,0.482
733369.479166667,2007-11-23 11:30,143.8,30.0000008940697,0,0.990457718200315,-0.00271210013908196,-0.00264255910987479,-0.00139082058414457,-6.9541029207169e-05,0,1,0.506164563032216,-0.218157395210799,0.484
733369.5,2007-11-23 12:00,143.9,29.9999995529652,0,0.991286461121112,-0.00194579569145241,-0.000694927032661531,0.000625434329395437,0.000694927032661531,0.0208478109798479,2,0.497069299504306,0.339127551511752,0.503
733369.520833333,2007-11-23 12:30,143.8,29.9999995529652,0,0.990718387953747,-0.00139082058414457,-6.9541029207169e-05,0,-0.000695410292072283,0.709318497913756,2,0.507324602792361,0.0990716811014098,0.497
733369.541666667,2007-11-23 13:00,143.93,30.0000008940697,0,0.99176503582082,0.000833738622941739,0.000903216841520152,0.000208434655735435,0.000903216841520152,0.0208434655735435,2,0.495659283677604,-0.0198510467168525,0.478
733372.291666667,2007-11-26 07:00,144.82,3960,1,0.997974006643053,0.00704322607374659,0.00635271371357539,0.00704322607374659,0.00614556000552401,-0.96671730423975,1,0.431413087656725,0.857596540148668,0.401
733372.3125,2007-11-26 07:30,143.96,29.9999995529652,0,0.992183693203238,0.000416782439566562,0.0011114198388441,0.000208391219783281,-0.00597388163378706,-0.500138927479855,1,0.547839785534761,0.428926313655132,0.53
733372.333333333,2007-11-26 08:00,143.42,29.9999995529652,0,0.988628224915333,-0.00264956073072113,-0.00355598940175721,-0.00976153953423515,-0.0037651652489194,-0.0139450564774661,1,0.542048523046021,0.417386093401619,0.544
733372.354166667,2007-11-26 08:30,143.24,30.0000008940697,0,0.987583502308659,-0.00481709019826862,-0.0110304384250208,-0.00502652890254118,-0.00125663222563515,0.481709019826862,2,0.525453934068231,0.46661609999971,0.512
733372.375,2007-11-26 09:00,143.4,29.9999995529652,0,0.988897999377973,-0.00990237099023701,-0.00390516039051605,-0.000139470013946875,0.00111576011157599,0.404463040446293,2,0.492802243269356,0.457464181139143,0.535
733372.395833333,2007-11-26 09:30,143.93,29.9999995529652,0,0.992739818433384,-0.000208434655735435,0.00354338914750239,0.0047939970819148,0.00368234558465922,-0.264017230598204,1,0.467191269534723,0.479197651022362,0.491
733372.416666667,2007-11-26 10:00,143.98,30.0000008940697,0,0.993291590894666,0.00388942908737326,0.00513960272260023,0.00402833726906504,0.000347270454229636,-0.548687317683006,1,0.493762427770435,0.0282385385342016,0.471
733372.4375,2007-11-26 10:30,143.55,29.9999995529652,0,0.99059982527351,0.00215952629745735,0.00104493207941488,-0.00264716126785089,-0.00299547196098905,-0.17415534656914,1,0.527637937561446,0.302926057061779,0.508
733372.458333333,2007-11-26 11:00,143.19,29.9999995529652,0,0.98845729835478,-0.00146658286193175,-0.00516795865633081,-0.00551714505202872,-0.00251414204902587,-0.314267756128213,1,0.530760451026984,0.178950710279713,0.506
733372.479166667,2007-11-26 11:30,143.3,30.0000008940697,0,0.98958279382771,-0.00439637124912767,-0.00474528960223293,-0.00174459176552687,0.000767620376831916,-1.06769016050244,1,0.501146639707196,-0.0378572532596039,0.49
733372.5,2007-11-26 12:00,142.74,29.9999995529652,0,0.986118758432683,-0.00868712344122167,-0.00567465321563684,-0.00315258511979815,-0.00392321703797115,-1.35911447386857,1,0.534516168953033,-0.254912732947996,0.517
733372.520833333,2007-11-26 12:30,141.77,29.9999995529652,0,0.97987581005463,-0.012555547718135,-0.0100162234605346,-0.0107921280948014,-0.00684206813853424,0.141073569866677,2,0.562260318487256,0.467587290081157,0.58
733372.541666667,2007-11-26 13:00,140.8,30.0000008940697,0,0.973684920262259,-0.0169744318181817,-0.0177556818181818,-0.0137784090909091,-0.00688920454545454,0.61789772727271,2,0.567592767958799,0.755094931938035,0.592
733373.291666667,2007-11-27 07:00,141.97,1080,1,0.982238482549821,-0.00936817637529064,-0.00542368105937881,0.00140874832711128,0.00824117771360138,0.500105656124539,2,0.41494759667431,-0.0968249884008472,0.391
733373.3125,2007-11-27 07:30,141.67,29.9999995529652,0,0.980667687460024,-0.00755276346438923,-0.000705865744335588,0.00614103197571805,-0.00211759723300636,0.578809910355066,2,0.501846372455366,-0.124735048386238,0.491
733373.333333333,2007-11-27 08:00,142.68,29.9999995529652,0,0.988066062202179,0.00637790860667225,0.0131763386599383,0.00497617045135974,0.0070787776843287,-0.119147743201581,1,0.429264503775788,-0.12079450110948,0.435
733373.354166667,2007-11-27 08:30,142.49,30.0000008940697,0,0.987195350918883,0.0118604814372938,0.00364937890378279,0.00575478980981137,-0.00133342690715136,-0.147378763422,1,0.505386981435234,0.192357558451856,0.429
733373.375,2007-11-27 09:00,142.51,29.9999995529652,0,0.987736979594439,0.00378920777489293,0.00589432320538912,-0.0011928987439479,0.000140341028699613,0.161392183004714,2,0.494953622798884,0.307405234007654,0.492
733373.395833333,2007-11-27 09:30,142.28,29.9999995529652,0,0.986587321784317,0.00428732077593487,-0.00281135788585891,-0.00147596289007596,-0.00161653078436878,0.45684565645207,2,0.518321295341741,0.0851428397798573,0.463
733373.416666667,2007-11-27 10:00,142.74,30.0000008940697,0,0.990169752304951,0.00042034468263978,0.00175143617766569,0.00161132128345256,0.00322264256690492,-0.28723553313717,1,0.474117709893899,0.566722270823456,0.493
733373.4375,2007-11-27 10:30,142.93,29.9999995529652,0,0.99188476843068,0.00307843000069963,0.00293850136430432,0.00454768068285178,0.00132932204575665,-0.489750227384046,1,0.48687705552606,0.432307063129167,0.48
733373.458333333,2007-11-27 11:00,142.33,29.9999995529652,0,0.988048041085249,-0.00126466661982701,0.000351296283285403,-0.00288062952293962,-0.00421555539942383,-0.428581465608103,1,0.534295286230795,0.190946621105564,0.52
733373.479166667,2007-11-27 11:30,142.23,30.0000008940697,0,0.98766786638603,-0.00035154327497723,-0.00358574140476706,-0.00492160584968022,-0.000703086549954459,-0.365605005976223,1,0.514386125926718,0.120077609163086,0.492
733373.5,2007-11-27 12:00,141.72,29.9999995529652,0,0.984490044299273,-0.0071972904318375,-0.00853796217894445,-0.00430426192492248,-0.00359864521591865,0.987863392605141,2,0.535946101300643,0.514818225500221,0.536
733373.520833333,2007-11-27 12:30,141.71,29.9999995529652,0,0.984787257182289,-0.00860913132453602,-0.00437513231246916,-0.00366946581045785,-7.05666502010508e-05,2.45571942699879,2,0.503098689579823,0.146723489826886,0.522
733373.541666667,2007-11-27 13:00,143.12,30.0000008940697,0,0.994852652395897,0.00551984348798206,0.00621855785354957,0.00978200111794302,0.0098518725544997,1.65595304639464,2,0.417191004132622,-0.370052546425589,0.396
733374.291666667,2007-11-28 07:00,145.19,1080,1,1.00934683392946,0.0203870789999312,0.0238997176114057,0.0239685928782973,0.0142571802465734,0.502789448309105,2,0.35169003526234,-0.17269742940392,0.281
