cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733745.5,2008-12-03 12:00,85.76,29.9999995529652,0,1.01160586533233,-0.00361473880597001,0.00827891791044785,0.0178404850746269,0.00233208955223884,2.04057835820895,2,0.509279072950528,0,0.5
733745.520833333,2008-12-03 12:30,86.12,29.9999995529652,0,1.01454072947505,0.0124245239201116,0.0219461216906642,0.00650255457501164,0.0041802136553646,1.21922898281467,2,0.511260228829079,0,0.502
733745.541666667,2008-12-03 13:00,87.51,30.0000008940697,0,1.02948702112266,0.037481430693635,0.0222831676379843,0.0199977145469089,0.0158838989829734,-0.594217803679591,1,0.519379531297904,0,0.507
733746.291666667,2008-12-04 07:00,87.17,1080,1,1.02410770929768,0.0184696569920844,0.0161752896638751,0.0120454284730985,-0.00390042445795576,0.860387748078467,2,0.526377927079532,0,0.518
733746.3125,2008-12-04 07:30,86.99,29.9999995529652,0,1.02073144401994,0.0141395562708356,0.0100011495574203,-0.00597769858604449,-0.00206920335670775,0.862168065294862,2,0.520595617820201,0,0.514
733746.333333333,2008-12-04 08:00,87.92,29.9999995529652,0,1.03026340150977,0.0204731574158325,0.00466333030027294,0.00853048225659691,0.0105777979981802,-0.818926296633302,1,0.513043271028823,-0.237350719438772,0.494
733746.354166667,2008-12-04 08:30,87.74,30.0000008940697,0,1.02672239879049,0.00262138135400034,0.00649646683382714,0.00854798267608844,-0.0020515158422613,-1.17392295418281,1,0.522046447382788,-0.0190490725626538,0.514
733746.375,2008-12-04 09:00,87.2,29.9999995529652,0,1.01894275341235,0.000344036697247719,0.00240825688073404,-0.00825688073394494,-0.00619266055045862,-0.458715596330282,1,0.51728702685355,0.542000085601686,0.531
733746.395833333,2008-12-04 09:30,86.71,29.9999995529652,0,1.0119128198186,-0.00322915465344252,-0.0139545611809481,-0.0118786760465921,-0.0056510206435245,-0.726559797024559,1,0.511108889724445,0.577868798520358,0.526
733746.416666667,2008-12-04 10:00,86.8,30.0000008940697,0,1.01159370294574,-0.0129032258064517,-0.0108294930875576,-0.00460829493087564,0.00103686635944704,0.195852534562214,2,0.495428601432778,-0.208993950354839,0.48
733746.4375,2008-12-04 10:30,86.08,29.9999995529652,0,1.00224597174663,-0.0192843866171003,-0.0130111524163569,-0.00731877323420069,-0.00836431226765798,0.95260223048328,2,0.503754441173656,-0.76718540666141,0.471
733746.458333333,2008-12-04 11:00,86.97,29.9999995529652,0,1.01182969336802,-0.00264459008853632,0.00298953662182368,0.00195469702196162,0.0102334138208578,-0.712889502127176,1,0.488136585938456,-0.372741613192325,0.464
733746.479166667,2008-12-04 11:30,86.9,30.0000008940697,0,1.01043456825724,0.00218642117376308,0.00115074798619112,0.00943613348676648,-0.000805523590333638,-3.19907940161105,1,0.515072077874057,-0.405282232097499,0.493
733746.5,2008-12-04 12:00,86.35,29.9999995529652,0,1.00371379917587,-0.00521134916039378,0.0031268094962362,-0.00718008106543144,-0.00636942675159249,-1.70237405906196,1,0.509179654616318,-0.551154193754752,0.483
733746.520833333,2008-12-04 12:30,84.12,29.9999995529652,0,0.977771165281917,-0.0233000475511174,-0.0338801711840228,-0.0330480266286258,-0.0265097479790774,-1.01046124583929,1,0.514697146538831,-0.551705612411933,0.495
733746.541666667,2008-12-04 13:00,84.88,30.0000008940697,0,0.986501846785385,-0.0246229971724788,-0.0237983034872763,-0.0173185673892554,0.00895381715362854,-2.36804901036757,1,0.459375240275921,0.105826084196843,0.454
733747.291666667,2008-12-05 07:00,83.27,1080,1,0.967900166915413,-0.0435931307793925,-0.0369881109643329,-0.0102077578960011,-0.0193346943677195,-0.204155157920021,1,0.485682420103604,-0.113253268760179,0.478
733747.3125,2008-12-05 07:30,82.87,29.9999995529652,0,0.963270866606688,-0.0419934837697597,-0.0150838662966091,-0.0242548570049474,-0.00482683721491482,-0.19307348859661,1,0.460232402057473,-0.331427932381635,0.442
